"'10","'013","'08","'300","'0001","0","5","0","5","8","0","1","1","1","0","1","0","0","62.5","100"
"'10","'013","'08","'300","'0002","0","4","0","4","7","0","1","1","1","0","1","0","0","57.14","100"
"'10","'013","'08","'300","'0003","0","5","1","6","7","0","1","1","1","0","1","0","0","85.71","100"
"'10","'013","'08","'300","'0004","0","5","1","6","7","0","1","1","1","0","1","0","0","85.71","100"
"'10","'013","'08","'300","'0005","0","7","0","7","11","0","1","1","1","0","1","0","0","63.64","100"
"'10","'013","'08","'300","'0006","0","5","0","5","6","0","1","1","1","0","1","0","0","83.33","100"
"'10","'013","'08","'300","'0007","0","5","0","5","11","0","1","1","1","0","1","0","0","45.45","100"
"'10","'013","'08","'310","'0001","0","7","2","9","13","0","1","1","1","0","1","0","0","69.23","100"
"'10","'013","'08","'310","'0002","0","3","1","4","6","0","1","1","1","0","1","0","0","66.67","100"
"'10","'013","'08","'310","'0003","0","2","0","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'08","'310","'0004","0","21","9","30","37","0","1","1","1","0","1","0","0","81.08","100"
"'10","'013","'08","'310","'0005","0","4","1","5","7","0","1","1","1","0","1","0","0","71.43","100"
"'10","'013","'08","'310","'0006","0","2","0","2","4","0","1","1","1","0","1","0","0","50","100"
"'10","'013","'08","'320","'0001","0","8","2","10","16","0","1","1","1","0","1","0","0","62.5","100"
"'10","'013","'08","'320","'0002","0","7","1","8","13","0","1","1","1","0","1","0","0","61.54","100"
"'10","'013","'08","'320","'0003","0","5","1","6","9","0","1","1","1","0","1","0","0","66.67","100"
"'10","'013","'08","'320","'0004","0","1","0","1","2","0","1","1","1","0","1","0","0","50","100"
"'10","'013","'08","'320","'0005","0","3","3","6","6","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'08","'320","'0006","0","7","0","7","7","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'08","'320","'0007","0","8","1","9","12","0","1","1","1","0","1","0","0","75","100"
"'10","'013","'08","'320","'0008","0","4","0","4","6","0","1","1","1","0","1","0","0","66.67","100"
"'10","'013","'08","'330","'0001","0","21","5","26","31","0","1","1","1","0","1","0","0","83.87","100"
"'10","'013","'08","'330","'0002","0","0","0","0","1","0","1","1","1","0","1","0","0","0","100"
"'10","'013","'08","'330","'0003","0","1","0","1","1","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'08","'330","'0004","0","17","0","17","19","0","1","1","1","0","1","0","0","89.47","100"
"'10","'013","'08","'330","'0005","0","5","2","7","8","0","1","1","1","0","1","0","0","87.5","100"
"'10","'013","'08","'330","'0006","0","15","1","16","26","0","1","1","1","0","1","0","0","61.54","100"
"'10","'014","'07","'010","'0001","0","242","12","254","399","0","7","3","5","2","3","0","0","63.66","42.86"
"'10","'014","'07","'010","'0002","0","239","7","246","385","0","7","3","5","2","3","0","0","63.9","42.86"
"'10","'014","'07","'010","'0003","0","129","8","137","229","0","7","3","5","2","3","0","0","59.83","42.86"
"'10","'014","'07","'010","'0004","0","602","8","610","917","0","7","3","5","2","3","0","0","66.52","42.86"
"'10","'014","'07","'010","'0005","0","73","2","75","139","0","7","3","5","2","3","0","0","53.96","42.86"
"'10","'014","'07","'010","'0006","0","602","17","619","919","0","7","3","5","2","3","0","0","67.36","42.86"
"'10","'014","'07","'010","'0007","0","437","21","458","808","0","7","3","5","2","3","0","0","56.68","42.86"
"'10","'014","'07","'010","'0008","0","57","3","60","118","0","7","3","5","2","3","0","0","50.85","42.86"
"'10","'014","'07","'010","'0009","0","140","4","144","214","0","7","3","5","2","3","0","0","67.29","42.86"
"'10","'014","'07","'010","'0010","0","132","4","136","224","0","7","3","5","2","3","0","0","60.71","42.86"
"'10","'014","'07","'010","'0011","0","248","3","251","421","0","7","3","5","2","3","0","0","59.62","42.86"
"'10","'014","'07","'010","'0012","0","123","3","126","232","0","7","3","5","2","3","0","0","54.31","42.86"
"'10","'014","'07","'010","'0013","0","19","1","20","38","0","7","3","5","2","3","0","0","52.63","42.86"
"'10","'014","'07","'010","'0014","0","164","4","168","266","0","7","3","5","2","3","0","0","63.16","42.86"
"'10","'014","'07","'010","'0015","0","63","2","65","119","0","7","3","5","2","3","0","0","54.62","42.86"
"'10","'014","'07","'010","'0016","0","9","0","9","16","0","7","3","5","2","3","0","0","56.25","42.86"
"'10","'014","'07","'010","'0017","0","43","1","44","62","0","7","3","5","2","3","0","0","70.97","42.86"
"'10","'014","'07","'010","'0018","0","24","1","25","47","0","7","3","5","2","3","0","0","53.19","42.86"
"'10","'014","'07","'010","'0019","0","16","1","17","21","0","7","3","5","2","3","0","0","80.95","42.86"
"'10","'014","'07","'010","'0020","0","10","0","10","15","0","7","3","5","2","3","0","0","66.67","42.86"
"'10","'014","'07","'010","'0021","0","13","0","13","28","0","7","3","5","2","3","0","0","46.43","42.86"
"'10","'014","'07","'010","'0022","0","18","2","20","31","0","7","3","5","2","3","0","0","64.52","42.86"
"'10","'014","'07","'010","'0023","0","14","0","14","38","0","7","3","5","2","3","0","0","36.84","42.86"
"'10","'014","'07","'010","'0024","0","4","0","4","13","0","7","3","5","2","3","0","0","30.77","42.86"
"'10","'014","'07","'010","'0025","0","13","0","13","35","0","7","3","5","2","3","0","0","37.14","42.86"
"'10","'014","'07","'010","'0026","0","15","1","16","25","0","7","3","5","2","3","0","0","64","42.86"
"'10","'014","'07","'010","'0027","0","18","0","18","25","0","7","3","5","2","3","0","0","72","42.86"
"'10","'014","'07","'010","'0028","0","1","0","1","4","0","7","3","5","2","3","0","0","25","42.86"
"'10","'014","'07","'010","'0029","0","383","8","391","592","0","7","3","5","2","3","0","0","66.05","42.86"
"'10","'014","'07","'010","'0030","0","105","8","113","187","0","7","3","5","2","3","0","0","60.43","42.86"
"'10","'014","'07","'010","'0031","0","495","15","510","795","0","7","3","5","2","3","0","0","64.15","42.86"
"'10","'014","'07","'010","'0032","0","158","8","166","288","0","7","3","5","2","3","0","0","57.64","42.86"
"'10","'014","'07","'010","'0033","0","246","4","250","366","0","7","3","5","2","3","0","0","68.31","42.86"
"'10","'014","'07","'010","'0034","0","217","5","222","365","0","7","3","5","2","3","0","0","60.82","42.86"
"'10","'014","'07","'010","'0035","0","48","2","50","100","0","7","3","5","2","3","0","0","50","42.86"
"'10","'014","'07","'010","'0036","0","122","5","127","193","0","7","3","5","2","3","0","0","65.8","42.86"
"'10","'014","'07","'010","'0037","0","36","1","37","70","0","7","3","5","2","3","0","0","52.86","42.86"
"'10","'014","'07","'010","'0038","0","451","11","462","841","0","7","3","5","2","3","0","0","54.93","42.86"
"'10","'014","'07","'010","'0039","0","743","18","761","1314","0","7","3","5","2","3","0","0","57.91","42.86"
"'10","'014","'07","'010","'0040","0","313","5","318","471","0","7","3","5","2","3","0","0","67.52","42.86"
"'10","'014","'07","'010","'0041","0","70","3","73","103","0","7","3","5","2","3","0","0","70.87","42.86"
"'10","'014","'07","'010","'0042","0","421","4","425","596","0","7","3","5","2","3","0","0","71.31","42.86"
"'10","'014","'07","'010","'0043","0","37","2","39","59","0","7","3","5","2","3","0","0","66.1","42.86"
"'10","'014","'07","'010","'0044","0","371","17","388","508","0","7","3","5","2","3","0","0","76.38","42.86"
"'10","'014","'07","'010","'0045","0","282","5","287","383","0","7","3","5","2","3","0","0","74.93","42.86"
"'10","'014","'07","'010","'0046","0","354","8","362","597","0","7","3","5","2","3","0","0","60.64","42.86"
"'10","'014","'08","'040","'0001","0","224","12","236","312","0","3","2","3","0","2","0","0","75.64","66.67"
"'10","'014","'08","'040","'0002","0","138","11","149","205","0","3","2","3","0","2","0","0","72.68","66.67"
"'10","'014","'08","'040","'0003","0","85","4","89","156","0","3","2","3","0","2","0","0","57.05","66.67"
"'10","'014","'08","'040","'0004","0","4","0","4","4","0","3","2","3","0","2","0","0","100","66.67"
"'10","'014","'08","'040","'0005","0","138","13","151","234","0","3","2","3","0","2","0","0","64.53","66.67"
"'10","'014","'08","'040","'0006","0","255","13","268","379","0","3","2","3","0","2","0","0","70.71","66.67"
"'10","'014","'08","'040","'0007","0","35","4","39","75","0","3","2","3","0","2","0","0","52","66.67"
"'10","'014","'08","'040","'0008","0","291","15","306","496","0","3","2","3","0","2","0","0","61.69","66.67"
"'10","'014","'08","'040","'0009","0","328","9","337","448","0","3","2","3","0","2","0","0","75.22","66.67"
"'10","'014","'08","'040","'0010","0","332","17","349","606","0","3","2","3","0","2","0","0","57.59","66.67"
"'10","'014","'08","'040","'0011","0","492","17","509","659","0","3","2","3","0","2","0","0","77.24","66.67"
"'10","'014","'08","'040","'0012","0","688","15","703","895","0","3","2","3","0","2","0","0","78.55","66.67"
"'10","'014","'08","'040","'0013","0","50","3","53","74","0","3","2","3","0","2","0","0","71.62","66.67"
"'10","'014","'08","'090","'0001","0","184","15","199","346","0","3","2","3","0","2","0","0","57.51","66.67"
"'10","'014","'08","'090","'0002","0","10","0","10","10","0","3","2","3","0","2","0","0","100","66.67"
"'10","'014","'08","'090","'0003","0","4","1","5","5","0","3","2","3","0","2","0","0","100","66.67"
"'10","'014","'08","'090","'0004","0","132","7","139","196","0","3","2","3","0","2","0","0","70.92","66.67"
"'10","'014","'08","'090","'0005","0","148","9","157","264","0","3","2","3","0","2","0","0","59.47","66.67"
"'10","'014","'08","'090","'0006","0","405","18","423","568","0","3","2","3","0","2","0","0","74.47","66.67"
"'10","'014","'08","'090","'0007","0","225","10","235","350","0","3","2","3","0","2","0","0","67.14","66.67"
"'10","'014","'08","'090","'0008","0","848","17","865","1220","0","3","2","3","0","2","0","0","70.9","66.67"
"'10","'014","'08","'090","'0009","0","461","22","483","632","0","3","2","3","0","2","0","0","76.42","66.67"
"'10","'014","'08","'100","'0001","0","545","18","563","664","0","3","2","3","0","2","0","0","84.79","66.67"
"'10","'014","'08","'100","'0002","0","821","16","837","999","0","3","2","3","0","2","0","0","83.78","66.67"
"'10","'014","'08","'100","'0003","0","295","10","305","420","0","3","2","3","0","2","0","0","72.62","66.67"
"'10","'014","'08","'100","'0004","0","150","10","160","233","0","3","2","3","0","2","0","0","68.67","66.67"
"'10","'014","'08","'100","'0005","0","207","2","209","254","0","3","2","3","0","2","0","0","82.28","66.67"
"'10","'014","'08","'140","'0001","0","53","2","55","62","0","3","2","3","0","2","0","0","88.71","66.67"
"'10","'014","'08","'140","'0002","0","43","2","45","58","0","3","2","3","0","2","0","0","77.59","66.67"
"'10","'014","'08","'140","'0003","0","55","1","56","64","0","3","2","3","0","2","0","0","87.5","66.67"
"'10","'014","'08","'140","'0004","0","24","3","27","33","0","3","2","3","0","2","0","0","81.82","66.67"
"'10","'014","'08","'140","'0005","0","20","1","21","25","0","3","2","3","0","2","0","0","84","66.67"
"'10","'014","'08","'150","'0001","0","12","2","14","21","0","3","2","3","0","2","0","0","66.67","66.67"
"'10","'014","'08","'150","'0002","0","14","0","14","19","0","3","2","3","0","2","0","0","73.68","66.67"
"'10","'014","'08","'150","'0003","0","12","0","12","14","0","3","2","3","0","2","0","0","85.71","66.67"
"'10","'014","'08","'150","'0004","0","40","8","48","63","0","3","2","3","0","2","0","0","76.19","66.67"
"'10","'014","'08","'150","'0005","0","14","3","17","26","0","3","2","3","0","2","0","0","65.38","66.67"
"'10","'014","'08","'150","'0006","0","8","0","8","13","0","3","2","3","0","2","0","0","61.54","66.67"
"'10","'014","'08","'160","'0001","0","9","3","12","27","0","3","2","3","0","2","0","0","44.44","66.67"
"'10","'014","'08","'160","'0002","0","9","0","9","22","0","3","2","3","0","2","0","0","40.91","66.67"
"'10","'014","'08","'160","'0003","0","16","3","19","42","0","3","2","3","0","2","0","0","45.24","66.67"
"'10","'014","'08","'160","'0004","0","21","1","22","38","0","3","2","3","0","2","0","0","57.89","66.67"
"'10","'014","'09","'030","'0001","0","313","15","328","554","0","1","1","1","0","1","0","0","59.21","100"
"'10","'014","'09","'030","'0002","0","52","7","59","107","0","1","1","1","0","1","0","0","55.14","100"
"'10","'014","'09","'030","'0003","0","137","4","141","243","0","1","1","1","0","1","0","0","58.02","100"
"'10","'014","'09","'030","'0004","0","15","5","20","27","0","1","1","1","0","1","0","0","74.07","100"
"'10","'014","'09","'030","'0005","0","99","17","116","211","0","1","1","1","0","1","0","0","54.98","100"
"'10","'014","'09","'030","'0006","0","169","20","189","337","0","1","1","1","0","1","0","0","56.08","100"
"'10","'014","'09","'030","'0007","0","46","12","58","85","0","1","1","1","0","1","0","0","68.24","100"
"'10","'014","'09","'050","'0001","0","154","13","167","314","0","1","1","1","0","1","0","0","53.18","100"
"'10","'014","'09","'050","'0002","0","24","2","26","29","0","1","1","1","0","1","0","0","89.66","100"
"'10","'014","'09","'050","'0003","0","192","10","202","320","0","1","1","1","0","1","0","0","63.13","100"
"'10","'014","'09","'050","'0004","0","251","25","276","393","0","1","1","1","0","1","0","0","70.23","100"
"'10","'014","'09","'050","'0005","0","152","7","159","218","0","1","1","1","0","1","0","0","72.94","100"
"'10","'014","'09","'050","'0006","0","240","27","267","357","0","1","1","1","0","1","0","0","74.79","100"
"'10","'014","'09","'050","'0007","0","22","11","33","48","0","1","1","1","0","1","0","0","68.75","100"
"'10","'014","'09","'060","'0001","0","104","22","126","196","0","1","1","1","0","1","0","0","64.29","100"
"'10","'014","'09","'060","'0002","0","48","16","64","99","0","1","1","1","0","1","0","0","64.65","100"
"'10","'014","'09","'060","'0003","0","124","25","149","237","0","1","1","1","0","1","0","0","62.87","100"
"'10","'014","'09","'060","'0004","0","201","8","209","392","0","1","1","1","0","1","0","0","53.32","100"
"'10","'014","'09","'060","'0005","0","81","9","90","152","0","1","1","1","0","1","0","0","59.21","100"
"'10","'014","'09","'060","'0006","0","4","2","6","11","0","1","1","1","0","1","0","0","54.55","100"
"'10","'014","'09","'060","'0007","0","88","5","93","127","0","1","1","1","0","1","0","0","73.23","100"
"'10","'014","'09","'060","'0008","0","11","1","12","18","0","1","1","1","0","1","0","0","66.67","100"
"'10","'014","'09","'060","'0009","0","58","5","63","106","0","1","1","1","0","1","0","0","59.43","100"
"'10","'014","'09","'060","'0010","0","137","13","150","283","0","1","1","1","0","1","0","0","53","100"
"'10","'014","'09","'120","'0001","0","10","2","12","23","0","1","1","1","0","1","0","0","52.17","100"
"'10","'014","'09","'120","'0002","0","4","0","4","12","0","1","1","1","0","1","0","0","33.33","100"
"'10","'014","'09","'120","'0003","0","2","0","2","5","0","1","1","1","0","1","0","0","40","100"
"'10","'014","'09","'120","'0004","0","23","2","25","33","0","1","1","1","0","1","0","0","75.76","100"
"'10","'014","'09","'120","'0005","0","16","3","19","36","0","1","1","1","0","1","0","0","52.78","100"
"'10","'014","'09","'120","'0006","0","5","4","9","13","0","1","1","1","0","1","0","0","69.23","100"
"'10","'014","'09","'130","'0001","0","8","3","11","18","0","1","1","1","0","1","0","0","61.11","100"
"'10","'014","'09","'130","'0002","0","13","3","16","18","0","1","1","1","0","1","0","0","88.89","100"
"'10","'014","'09","'130","'0003","0","9","2","11","15","0","1","1","1","0","1","0","0","73.33","100"
"'10","'014","'09","'130","'0004","0","20","4","24","27","0","1","1","1","0","1","0","0","88.89","100"
"'10","'014","'09","'130","'0005","0","34","15","49","61","0","1","1","1","0","1","0","0","80.33","100"
"'10","'014","'10","'020","'0001","0","369","14","383","577","0","2","2","0","2","0","2","0","66.38","100"
"'10","'014","'10","'020","'0002","0","308","34","342","603","0","2","2","0","2","0","2","0","56.72","100"
"'10","'014","'10","'020","'0003","0","468","101","569","951","0","2","2","0","2","0","2","0","59.83","100"
"'10","'014","'10","'020","'0004","0","703","182","885","1549","0","2","2","0","2","0","2","0","57.13","100"
"'10","'014","'10","'020","'0005","0","93","21","114","214","0","2","2","0","2","0","2","0","53.27","100"
"'10","'014","'10","'020","'0006","0","228","33","261","479","0","2","2","0","2","0","2","0","54.49","100"
"'10","'014","'10","'020","'0007","0","399","23","422","646","0","2","2","0","2","0","2","0","65.33","100"
"'10","'014","'10","'020","'0008","0","801","102","903","1457","0","2","2","0","2","0","2","0","61.98","100"
"'10","'014","'10","'070","'0001","0","221","168","389","707","0","2","2","0","2","0","2","0","55.02","100"
"'10","'014","'10","'070","'0002","0","241","245","486","786","0","2","2","0","2","0","2","0","61.83","100"
"'10","'014","'10","'070","'0003","0","401","53","454","662","0","2","2","0","2","0","2","0","68.58","100"
"'10","'014","'10","'070","'0004","0","38","9","47","74","0","2","2","0","2","0","2","0","63.51","100"
"'10","'014","'10","'070","'0005","0","222","12","234","328","0","2","2","0","2","0","2","0","71.34","100"
"'10","'014","'10","'070","'0006","0","168","26","194","379","0","2","2","0","2","0","2","0","51.19","100"
"'10","'014","'10","'070","'0007","0","560","99","659","975","0","2","2","0","2","0","2","0","67.59","100"
"'10","'014","'10","'080","'0001","0","264","21","285","433","0","2","2","0","2","0","2","0","65.82","100"
"'10","'014","'10","'080","'0002","0","523","27","550","836","0","2","2","0","2","0","2","0","65.79","100"
"'10","'014","'10","'080","'0003","0","52","7","59","116","0","2","2","0","2","0","2","0","50.86","100"
"'10","'014","'10","'080","'0004","0","416","57","473","825","0","2","2","0","2","0","2","0","57.33","100"
"'10","'014","'10","'080","'0005","0","403","16","419","644","0","2","2","0","2","0","2","0","65.06","100"
"'10","'014","'10","'080","'0006","0","680","40","720","1054","0","2","2","0","2","0","2","0","68.31","100"
"'10","'014","'10","'080","'9999","0","42","2","44","77","0","2","2","0","2","0","2","0","57.14","100"
"'10","'014","'10","'110","'0001","0","17","1","18","20","0","2","2","0","2","0","2","0","90","100"
"'10","'014","'10","'110","'0002","0","17","5","22","35","0","2","2","0","2","0","2","0","62.86","100"
"'10","'014","'10","'110","'0003","0","27","4","31","42","0","2","2","0","2","0","2","0","73.81","100"
"'10","'015","'05","'010","'0001","0","52","2","54","109","0","5","3","3","2","1","2","0","49.54","60"
"'10","'015","'05","'010","'0002","0","81","2","83","141","0","5","3","3","2","1","2","0","58.87","60"
"'10","'015","'05","'010","'0003","0","4","0","4","12","0","5","3","3","2","1","2","0","33.33","60"
"'10","'015","'05","'010","'0004","0","5","1","6","11","0","5","3","3","2","1","2","0","54.55","60"
"'10","'015","'05","'010","'0005","0","7","0","7","17","0","5","3","3","2","1","2","0","41.18","60"
"'10","'015","'05","'010","'0006","0","49","2","51","113","0","5","3","3","2","1","2","0","45.13","60"
"'10","'015","'05","'010","'0007","0","28","0","28","91","0","5","3","3","2","1","2","0","30.77","60"
"'10","'015","'05","'010","'0008","0","51","0","51","88","0","5","3","3","2","1","2","0","57.95","60"
"'10","'015","'05","'010","'0009","0","20","3","23","48","0","5","3","3","2","1","2","0","47.92","60"
"'10","'015","'05","'010","'0010","0","124","3","127","249","0","5","3","3","2","1","2","0","51","60"
"'10","'015","'05","'010","'0011","0","0","0","0","2","0","5","3","3","2","1","2","0","0","60"
"'10","'015","'05","'010","'0012","0","4","1","5","9","0","5","3","3","2","1","2","0","55.56","60"
"'10","'015","'05","'010","'0013","0","6","0","6","14","0","5","3","3","2","1","2","0","42.86","60"
"'10","'015","'05","'010","'0014","0","126","3","129","248","0","5","3","3","2","1","2","0","52.02","60"
"'10","'015","'05","'010","'0015","0","22","1","23","37","0","5","3","3","2","1","2","0","62.16","60"
"'10","'015","'05","'010","'0016","0","161","7","168","310","0","5","3","3","2","1","2","0","54.19","60"
"'10","'015","'05","'010","'0017","0","143","2","145","275","0","5","3","3","2","1","2","0","52.73","60"
"'10","'015","'05","'010","'0018","0","97","7","104","202","0","5","3","3","2","1","2","0","51.49","60"
"'10","'015","'05","'010","'0019","0","7","0","7","25","0","5","3","3","2","1","2","0","28","60"
"'10","'015","'05","'010","'0020","0","10","0","10","17","0","5","3","3","2","1","2","0","58.82","60"
"'10","'015","'05","'010","'0021","0","23","1","24","51","0","5","3","3","2","1","2","0","47.06","60"
"'10","'015","'05","'010","'0022","0","24","1","25","54","0","5","3","3","2","1","2","0","46.3","60"
"'10","'015","'05","'010","'0023","0","49","0","49","107","0","5","3","3","2","1","2","0","45.79","60"
"'10","'015","'05","'010","'0024","0","113","1","114","207","0","5","3","3","2","1","2","0","55.07","60"
"'10","'015","'05","'010","'0025","0","41","0","41","64","0","5","3","3","2","1","2","0","64.06","60"
"'10","'015","'05","'010","'0026","0","51","0","51","98","0","5","3","3","2","1","2","0","52.04","60"
"'10","'015","'05","'010","'0027","0","20","0","20","38","0","5","3","3","2","1","2","0","52.63","60"
"'10","'015","'05","'010","'0028","0","14","0","14","32","0","5","3","3","2","1","2","0","43.75","60"
"'10","'015","'05","'010","'0029","0","36","2","38","99","0","5","3","3","2","1","2","0","38.38","60"
"'10","'015","'05","'010","'0030","0","14","0","14","34","0","5","3","3","2","1","2","0","41.18","60"
"'10","'015","'05","'010","'0031","0","50","1","51","91","0","5","3","3","2","1","2","0","56.04","60"
"'10","'015","'05","'010","'0032","0","81","4","85","132","0","5","3","3","2","1","2","0","64.39","60"
"'10","'015","'05","'010","'0033","0","154","7","161","309","0","5","3","3","2","1","2","0","52.1","60"
"'10","'015","'05","'010","'0034","0","9","0","9","13","0","5","3","3","2","1","2","0","69.23","60"
"'10","'015","'05","'010","'0035","0","7","0","7","18","0","5","3","3","2","1","2","0","38.89","60"
"'10","'015","'05","'010","'0036","0","13","1","14","35","0","5","3","3","2","1","2","0","40","60"
"'10","'015","'05","'010","'0037","0","361","9","370","627","0","5","3","3","2","1","2","0","59.01","60"
"'10","'015","'05","'010","'0038","0","27","0","27","62","0","5","3","3","2","1","2","0","43.55","60"
"'10","'015","'05","'010","'0039","0","26","1","27","62","0","5","3","3","2","1","2","0","43.55","60"
"'10","'015","'05","'010","'0040","0","290","4","294","450","0","5","3","3","2","1","2","0","65.33","60"
"'10","'015","'05","'010","'0041","0","181","7","188","350","0","5","3","3","2","1","2","0","53.71","60"
"'10","'015","'05","'010","'0042","0","38","3","41","88","0","5","3","3","2","1","2","0","46.59","60"
"'10","'015","'05","'010","'0043","0","118","6","124","307","0","5","3","3","2","1","2","0","40.39","60"
"'10","'015","'05","'010","'0044","0","142","3","145","278","0","5","3","3","2","1","2","0","52.16","60"
"'10","'015","'05","'010","'0045","0","244","7","251","436","0","5","3","3","2","1","2","0","57.57","60"
"'10","'015","'05","'040","'0001","0","38","4","42","58","0","5","3","3","2","1","2","0","72.41","60"
"'10","'015","'05","'040","'0002","0","36","3","39","57","0","5","3","3","2","1","2","0","68.42","60"
"'10","'015","'05","'040","'0003","0","203","11","214","370","0","5","3","3","2","1","2","0","57.84","60"
"'10","'015","'05","'040","'0004","0","374","17","391","696","0","5","3","3","2","1","2","0","56.18","60"
"'10","'015","'05","'040","'0005","0","77","4","81","155","0","5","3","3","2","1","2","0","52.26","60"
"'10","'015","'05","'040","'0006","0","294","9","303","584","0","5","3","3","2","1","2","0","51.88","60"
"'10","'015","'05","'040","'0007","0","205","7","212","332","0","5","3","3","2","1","2","0","63.86","60"
"'10","'015","'05","'040","'0008","0","451","19","470","807","0","5","3","3","2","1","2","0","58.24","60"
"'10","'015","'05","'050","'0001","0","128","3","131","303","0","5","3","3","2","1","2","0","43.23","60"
"'10","'015","'05","'050","'0002","0","66","3","69","152","0","5","3","3","2","1","2","0","45.39","60"
"'10","'015","'05","'050","'0003","0","311","6","317","576","0","5","3","3","2","1","2","0","55.03","60"
"'10","'015","'05","'050","'0004","0","115","3","118","275","0","5","3","3","2","1","2","0","42.91","60"
"'10","'015","'05","'050","'0005","0","235","7","242","473","0","5","3","3","2","1","2","0","51.16","60"
"'10","'015","'05","'050","'0006","0","138","5","143","349","0","5","3","3","2","1","2","0","40.97","60"
"'10","'015","'05","'050","'0007","0","76","6","82","174","0","5","3","3","2","1","2","0","47.13","60"
"'10","'015","'05","'050","'0008","0","157","4","161","306","0","5","3","3","2","1","2","0","52.61","60"
"'10","'015","'05","'050","'0009","0","110","11","121","197","0","5","3","3","2","1","2","0","61.42","60"
"'10","'015","'05","'050","'0010","0","219","5","224","466","0","5","3","3","2","1","2","0","48.07","60"
"'10","'015","'05","'050","'0011","0","67","2","69","139","0","5","3","3","2","1","2","0","49.64","60"
"'10","'015","'05","'050","'0012","0","585","10","595","1021","0","5","3","3","2","1","2","0","58.28","60"
"'10","'015","'05","'050","'0013","0","434","12","446","747","0","5","3","3","2","1","2","0","59.71","60"
"'10","'015","'05","'050","'0014","0","443","6","449","808","0","5","3","3","2","1","2","0","55.57","60"
"'10","'015","'05","'050","'0015","0","746","10","756","1300","0","5","3","3","2","1","2","0","58.15","60"
"'10","'015","'05","'050","'0016","0","178","2","180","429","0","5","3","3","2","1","2","0","41.96","60"
"'10","'015","'05","'050","'0017","0","363","11","374","788","0","5","3","3","2","1","2","0","47.46","60"
"'10","'015","'05","'050","'0018","0","167","4","171","297","0","5","3","3","2","1","2","0","57.58","60"
"'10","'015","'05","'110","'0001","0","27","3","30","46","0","5","3","3","2","1","2","0","65.22","60"
"'10","'015","'05","'110","'0002","0","35","0","35","52","0","5","3","3","2","1","2","0","67.31","60"
"'10","'015","'05","'110","'0003","0","30","0","30","45","0","5","3","3","2","1","2","0","66.67","60"
"'10","'015","'05","'110","'0004","0","20","1","21","35","0","5","3","3","2","1","2","0","60","60"
"'10","'015","'05","'110","'0005","0","19","1","20","23","0","5","3","3","2","1","2","0","86.96","60"
"'10","'015","'05","'110","'0006","0","26","1","27","35","0","5","3","3","2","1","2","0","77.14","60"
"'10","'015","'05","'110","'0007","0","44","2","46","71","0","5","3","3","2","1","2","0","64.79","60"
"'10","'015","'05","'110","'0008","0","70","2","72","92","0","5","3","3","2","1","2","0","78.26","60"
"'10","'015","'05","'110","'0009","0","27","3","30","42","0","5","3","3","2","1","2","0","71.43","60"
"'10","'015","'06","'020","'0001","0","18","2","20","27","0","4","2","3","1","2","0","0","74.07","50"
"'10","'015","'06","'020","'0002","0","9","0","9","14","0","4","2","3","1","2","0","0","64.29","50"
"'10","'015","'06","'020","'0003","0","12","0","12","18","0","4","2","3","1","2","0","0","66.67","50"
"'10","'015","'06","'020","'0004","0","41","6","47","64","0","4","2","3","1","2","0","0","73.44","50"
"'10","'015","'06","'020","'0005","0","340","16","356","492","0","4","2","3","1","2","0","0","72.36","50"
"'10","'015","'06","'020","'0006","0","232","11","243","319","0","4","2","3","1","2","0","0","76.18","50"
"'10","'015","'06","'020","'0007","0","88","4","92","132","0","4","2","3","1","2","0","0","69.7","50"
"'10","'015","'06","'020","'0008","0","8","0","8","10","0","4","2","3","1","2","0","0","80","50"
"'10","'015","'06","'020","'0009","0","4","1","5","12","0","4","2","3","1","2","0","0","41.67","50"
"'10","'015","'06","'020","'0010","0","12","0","12","18","0","4","2","3","1","2","0","0","66.67","50"
"'10","'015","'06","'020","'0011","0","65","1","66","111","0","4","2","3","1","2","0","0","59.46","50"
"'10","'015","'06","'020","'0012","0","30","1","31","39","0","4","2","3","1","2","0","0","79.49","50"
"'10","'015","'06","'060","'0001","0","21","4","25","34","0","4","2","3","1","2","0","0","73.53","50"
"'10","'015","'06","'060","'0002","0","229","7","236","321","0","4","2","3","1","2","0","0","73.52","50"
"'10","'015","'06","'060","'0003","0","95","7","102","144","0","4","2","3","1","2","0","0","70.83","50"
"'10","'015","'06","'060","'0004","0","108","9","117","178","0","4","2","3","1","2","0","0","65.73","50"
"'10","'015","'06","'060","'0005","0","100","8","108","190","0","4","2","3","1","2","0","0","56.84","50"
"'10","'015","'06","'060","'0006","0","79","6","85","126","0","4","2","3","1","2","0","0","67.46","50"
"'10","'015","'06","'060","'0007","0","325","11","336","514","0","4","2","3","1","2","0","0","65.37","50"
"'10","'015","'06","'060","'0008","0","453","18","471","627","0","4","2","3","1","2","0","0","75.12","50"
"'10","'015","'06","'060","'0009","0","218","11","229","308","0","4","2","3","1","2","0","0","74.35","50"
"'10","'015","'06","'060","'0010","0","168","14","182","270","0","4","2","3","1","2","0","0","67.41","50"
