"'10","'013","'03","'210","'0000","3","陳雅昆","'16","'1","'0511104","56","臺灣省","高中(職)以下","Y"," "," "
"'10","'013","'03","'210","'0000","4","賴文一","'999","'1","'0540310","53","臺灣省","專科","N","*"," "
"'10","'013","'03","'220","'0000","1","陳國興","'999","'1","'0560425","51","臺灣省","高中","N","*"," "
"'10","'013","'03","'220","'0000","2","陳坤木","'999","'1","'0521222","54","臺灣省","高中","Y"," "," "
"'10","'013","'03","'220","'0000","3","陳智雄","'999","'1","'0560803","51","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'03","'230","'0000","1","張吉雄","'999","'1","'0330104","74","臺灣省","高中","N"," "," "
"'10","'013","'03","'230","'0000","2","陳政雄","'999","'1","'0590520","48","臺灣省","高中","Y","*"," "
"'10","'013","'03","'240","'0000","1","徐振章","'999","'1","'0490910","58","臺灣省","高中","Y","*"," "
"'10","'013","'03","'240","'0000","2","王彩華","'999","'2","'0440408","63","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'03","'240","'0000","3","朱俊輝","'999","'1","'0441202","62","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'03","'250","'0000","1","陳恒輝","'999","'1","'0580518","49","臺灣省","高中","Y","*"," "
"'10","'013","'03","'250","'0000","2","王光盛","'999","'1","'0500605","57","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'03","'250","'0000","3","林讚來","'999","'1","'0460401","61","臺灣省","高中","N"," "," "
"'10","'013","'03","'250","'0000","4","柯大成","'999","'1","'0640215","43","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'03","'250","'0000","5","許典洲","'999","'1","'0530901","54","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'04","'010","'0000","1","謝雪鳳","'1","'2","'0520309","55","高雄市","高中","Y","*"," "
"'10","'013","'04","'010","'0000","2","洪偉成","'999","'1","'0640724","43","臺灣省","高中","N"," "," "
"'10","'013","'04","'010","'0000","3","林芬霞","'999","'2","'0530824","54","臺中市","高中(職)以下","Y"," "," "
"'10","'013","'04","'010","'0000","4","蘇資婷","'1","'2","'0650831","42","臺灣省","大學","N","*"," "
"'10","'013","'04","'010","'0000","5","陳玉蘭","'16","'2","'0420302","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'04","'010","'0000","6","王瑞芳","'16","'1","'0530611","54","臺灣省","其他","N"," "," "
"'10","'013","'04","'010","'0000","7","蕭國亮","'1","'1","'0471009","60","臺灣省","高中","Y","*"," "
"'10","'013","'04","'010","'0000","8","任峻賢","'1","'1","'0620326","45","臺灣省","大學","N","*"," "
"'10","'013","'04","'010","'0000","9","李漢鐘","'999","'1","'0510625","56","臺灣省","大學","Y","*"," "
"'10","'013","'04","'010","'0000","10","郭政民","'16","'1","'0660111","41","臺灣省","大學","N"," "," "
"'10","'013","'04","'010","'0000","11","方國容","'999","'1","'0580123","49","臺灣省","高中","N"," "," "
"'10","'013","'04","'010","'0000","12","錢權宏","'999","'1","'0610512","46","臺灣省","大學","N","*"," "
"'10","'013","'04","'010","'0000","13","林韋呈","'999","'1","'0580214","49","臺灣省","大學","Y","*"," "
"'10","'013","'04","'010","'0000","14","劉林英美","'999","'2","'0370804","70","臺灣省","高中","N"," "," "
"'10","'013","'04","'010","'0000","15","周志豪","'16","'1","'0531226","53","臺灣省","專科","Y"," "," "
"'10","'013","'04","'010","'0000","16","張耀文","'16","'1","'0620712","45","臺灣省","大學","Y","*"," "
"'10","'013","'04","'030","'0000","1","王鵬生","'999","'1","'0490812","58","臺灣省","專科","N"," "," "
"'10","'013","'04","'030","'0000","2","蘇忠平","'999","'1","'0481128","58","臺灣省","專科","Y","*"," "
"'10","'013","'04","'030","'0000","3","林清發","'16","'1","'0470614","60","臺灣省","其他","Y","*"," "
"'10","'013","'04","'030","'0000","4","吳金福","'1","'1","'0450520","62","高雄市","高中(職)以下","Y","*"," "
"'10","'013","'04","'040","'0000","1","趙記明","'999","'1","'0671210","39","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'04","'040","'0000","2","盧榮生","'999","'1","'0700122","37","臺灣省","高中","Y"," "," "
"'10","'013","'04","'040","'0000","3","盧榮士","'999","'1","'0511022","56","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'04","'040","'0000","4","陳進義","'999","'1","'0561031","51","臺灣省","大學","N","*"," "
"'10","'013","'04","'040","'0000","5","張順天","'999","'1","'0551027","52","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'04","'050","'0000","1","毛民欽","'999","'1","'0570709","50","臺灣省","其他","Y","*"," "
"'10","'013","'04","'050","'0000","2","徐銘言","'999","'1","'0511011","56","臺灣省","高中","Y","*"," "
"'10","'013","'04","'050","'0000","3","林仲勝","'999","'1","'0490207","58","臺灣省","其他","Y","*"," "
"'10","'013","'04","'050","'0000","4","李德全","'999","'1","'0561206","50","臺灣省","高中","N"," "," "
"'10","'013","'04","'070","'0000","1","劉文山","'999","'1","'0420902","65","臺灣省","高中","Y"," "," "
"'10","'013","'04","'070","'0000","2","馮和源","'999","'1","'0480515","59","臺灣省","高中","Y","*"," "
"'10","'013","'04","'070","'0000","3","陳勝隆","'999","'1","'0501013","57","臺灣省","專科","N","*"," "
"'10","'013","'04","'070","'0000","4","楊永富","'999","'1","'0591013","48","臺灣省","高中","Y","*"," "
"'10","'013","'04","'080","'0000","1","陳啟亮","'999","'1","'0650313","42","臺灣省","高中","N","*"," "
"'10","'013","'04","'080","'0000","2","藍聰信","'999","'1","'0581111","49","臺灣省","專科","Y","*"," "
"'10","'013","'04","'090","'0000","1","謝見興","'999","'1","'0560610","51","臺灣省","高中","N","*"," "
"'10","'013","'04","'090","'0000","2","莊清和","'16","'1","'0381117","69","臺灣省","高中(職)以下","Y"," "," "
"'10","'013","'04","'090","'0000","3","黃國明","'999","'1","'0741212","32","臺灣省","碩士","N"," "," "
"'10","'013","'04","'090","'0000","4","許燕受","'1","'1","'0420210","65","臺灣省","高中","Y","*"," "
"'10","'013","'04","'100","'0000","1","陳冬桂","'999","'1","'0491128","57","臺灣省","高中","N","*"," "
"'10","'013","'04","'100","'0000","2","李錫忠","'999","'1","'0540425","53","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'04","'110","'0000","1","黃仁谷","'999","'1","'0650317","42","臺灣省","專科","Y"," "," "
"'10","'013","'04","'110","'0000","2","曾家鼎","'999","'1","'0411227","65","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'04","'110","'0000","3","許壽全","'999","'1","'0440204","63","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'04","'110","'0000","4","陳建文","'999","'1","'0551102","52","臺灣省","高中","N"," "," "
"'10","'013","'04","'120","'0000","1","魏勝喜","'999","'1","'0471020","60","臺灣省","高中","N"," "," "
"'10","'013","'04","'120","'0000","2","沈淑玲","'999","'2","'0580611","49","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'04","'120","'0000","3","湯文生","'16","'1","'0540914","53","臺灣省","高中","Y","*"," "
"'10","'013","'04","'120","'0000","4","陳明標","'999","'1","'0560309","51","臺灣省","高中","Y","*"," "
"'10","'013","'04","'120","'0000","5","謝春香","'999","'2","'0500110","57","臺灣省","高中","N","*"," "
"'10","'013","'04","'120","'0000","6","湯文記","'999","'1","'0610318","46","臺灣省","高中","N"," "," "
"'10","'013","'04","'120","'0000","7","謝秀瑛","'999","'2","'0540320","53","臺灣省","大學","N"," "," "
"'10","'013","'04","'120","'0000","8","陳平貴","'999","'1","'0481202","58","臺灣省","高中","Y","*"," "
"'10","'013","'04","'130","'0000","1","郭麗珍","'1","'2","'0530304","54","臺灣省","高中","Y","*"," "
"'10","'013","'04","'130","'0000","2","張金土","'999","'1","'0460130","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'04","'130","'0000","3","李進賢","'999","'1","'0430215","64","臺灣省","高中","Y","*"," "
"'10","'013","'04","'130","'0000","4","顏顯鑐","'16","'1","'0560806","51","高雄市","高中","Y","*"," "
"'10","'013","'04","'130","'0000","5","黃子珉","'999","'1","'0680201","39","臺北市","專科","Y","*"," "
"'10","'013","'04","'130","'0000","6","張秀縁","'999","'2","'0530831","54","高雄市","高中","N"," "," "
"'10","'013","'04","'150","'0000","1","潘財榮","'999","'1","'0570420","50","臺灣省","專科","N"," "," "
"'10","'013","'04","'150","'0000","2","潘和源","'999","'1","'0460531","61","臺灣省","其他","Y","*"," "
"'10","'013","'04","'150","'0000","3","潘建民","'999","'1","'0651215","41","臺灣省","高中","Y","*"," "
"'10","'013","'04","'150","'0000","4","潘榮宗","'999","'1","'0400120","67","臺灣省","其他","Y","*"," "
"'10","'013","'04","'170","'0000","1","郭俊卿","'999","'1","'0540522","53","臺灣省","大學","N"," "," "
"'10","'013","'04","'170","'0000","2","宋燕秋","'999","'2","'0480712","59","臺灣省","高中","N","*"," "
"'10","'013","'04","'170","'0000","3","林吉良","'999","'1","'0331018","74","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'04","'170","'0000","4","謝天下","'999","'1","'0310708","76","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'04","'170","'0000","5","陳明山","'999","'1","'0450330","62","臺灣省","高中","N"," "," "
"'10","'013","'04","'180","'0000","1","陳清華","'999","'1","'0440819","63","臺灣省","高中","Y","*"," "
"'10","'013","'04","'180","'0000","2","羅崑龍","'999","'1","'0401228","66","臺灣省","高中","Y","*"," "
"'10","'013","'04","'180","'0000","3","黃進財","'999","'1","'0401107","67","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'04","'180","'0000","4","羅雄裕","'999","'1","'0440920","63","臺灣省","高中","Y","*"," "
"'10","'013","'04","'200","'0000","1","倪新福","'999","'1","'0400225","67","臺灣省","高中","Y","*"," "
"'10","'013","'04","'200","'0000","2","黃登凱","'999","'1","'0550809","52","臺灣省","高中(職)以下","Y"," "," "
"'10","'013","'04","'200","'0000","3","林立","'999","'1","'0570724","50","臺灣省","高中","N","*"," "
"'10","'013","'04","'200","'0000","4","林進柱","'999","'1","'0560715","51","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'04","'210","'0000","1","陳進成","'999","'1","'0620425","45","臺灣省","高中","N"," "," "
"'10","'013","'04","'210","'0000","2","李榮瑞","'999","'1","'0400120","67","臺灣省","高中(職)以下","Y","*"," "
"'10","'013","'04","'210","'0000","3","黃再團","'999","'1","'0400430","67","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'04","'210","'0000","4","林梅鄉","'999","'2","'0400729","67","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'04","'220","'0000","1","陳宏成","'999","'1","'0591221","47","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'04","'220","'0000","2","洪文良","'999","'1","'0480626","59","臺灣省","高中","Y","*"," "
"'10","'013","'04","'220","'0000","3","林明義","'999","'1","'0460707","61","臺灣省","高中","Y"," "," "
"'10","'013","'04","'220","'0000","4","李聰明","'999","'1","'0581107","49","臺灣省","大學","N"," "," "
"'10","'013","'04","'220","'0000","5","許金國","'999","'1","'0500910","57","臺灣省","高中(職)以下","N","*"," "
"'10","'013","'04","'220","'0000","6","許允良","'999","'1","'0530516","54","臺灣省","高中(職)以下","N"," "," "
"'10","'013","'04","'230","'0000","1","林昆明","'999","'1","'0500220","57","臺灣省","高中","N"," "," "
"'10","'013","'04","'230","'0000","2","陳水木","'999","'1","'0390829","68","臺灣省","高中(職)以下","Y"," "," "
"'10","'013","'04","'230","'0000","3","張水潮","'999","'1","'0620606","45","臺灣省","高中","N","*"," "
"'10","'013","'04","'230","'0000","4","白文宏","'999","'1","'0681129","38","臺灣省","高中","N","*"," "
"'10","'002","'01","'010","'0000","1","陳志鴻","'999","'1","'0650620","42","臺灣省","大學","N","*"," "
"'10","'002","'01","'010","'0000","2","陳鴻源","'1","'1","'0420923","65","臺灣省","專科","N"," "," "
"'10","'002","'01","'010","'0000","3","夏傳胤","'999","'1","'0730919","34","高雄市","大學","N"," "," "
"'10","'002","'01","'010","'0000","4","郭稟翰","'267","'1","'0830513","24","臺北市","高中","N"," "," "
"'10","'002","'01","'010","'0000","5","張榮輝","'999","'1","'0480413","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'01","'010","'0000","6","游沛諭","'16","'2","'0631224","43","臺灣省","專科","N"," "," "
"'10","'002","'01","'010","'0000","7","郭燈和","'1","'1","'0460303","61","臺灣省","高中","Y","*"," "
"'10","'002","'01","'010","'0000","8","陳美玲","'1","'2","'0540128","53","臺灣省","高中","Y","*"," "
"'10","'002","'01","'020","'0000","1","黃泰坤","'1","'1","'0380923","69","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'01","'020","'0000","2","游清亮","'999","'1","'0440407","63","臺灣省","高中","N"," "," "
"'10","'002","'01","'020","'0000","3","李錫欽","'16","'1","'0390815","68","臺灣省","高中","Y","*"," "
"'10","'002","'01","'030","'0000","1","吳慶賢","'999","'1","'0551114","52","臺灣省","高中","Y","*"," "
"'10","'002","'01","'030","'0000","2","林永寶","'999","'1","'0490214","58","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'01","'040","'0000","1","游源杰","'999","'1","'0670903","40","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'01","'040","'0000","2","林端","'999","'1","'0480412","59","臺灣省","專科","N","*"," "
"'10","'002","'01","'040","'0000","3","林笋","'999","'2","'0410301","66","臺灣省","大學","N","*"," "
"'10","'002","'01","'040","'0000","4","林詩穎","'16","'2","'0710617","36","臺灣省","大學","Y","*"," "
"'10","'002","'01","'040","'0000","5","楊碧村","'999","'1","'0471017","60","臺灣省","碩士","Y","*"," "
"'10","'002","'01","'050","'0000","1","游見璋","'1","'1","'0560508","51","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'01","'050","'0000","2","藍信惠","'999","'2","'0331016","74","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'01","'050","'0000","3","張素雲","'1","'2","'0560711","51","臺灣省","專科","N","*"," "
"'10","'002","'01","'050","'0000","4","吳志文","'999","'1","'0570301","50","臺灣省","高中","N","*"," "
"'10","'002","'01","'050","'0000","5","梁權","'1","'1","'0720826","35","臺灣省","碩士","N"," "," "
"'10","'002","'01","'050","'0000","6","胡志明","'999","'1","'0471126","59","臺灣省","高中","N"," "," "
"'10","'002","'01","'060","'0000","1","楊宜樺","'1","'1","'0691210","37","臺灣省","專科","N","*"," "
"'10","'002","'01","'060","'0000","2","黃金海","'999","'1","'0430705","64","臺灣省","高中(職)以下","Y"," "," "
"'10","'002","'01","'060","'0000","3","陳木坤","'999","'1","'0461023","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'01","'060","'0000","4","王建發","'999","'1","'0511229","55","臺灣省","大學","N"," "," "
"'10","'002","'01","'060","'0000","5","潘文益","'999","'1","'0530328","54","臺灣省","專科","N","*"," "
"'10","'002","'01","'070","'0000","1","游寶玉","'999","'2","'0430115","64","臺灣省","高中","Y","*"," "
"'10","'002","'01","'070","'0000","2","陳俊","'1","'1","'0390828","68","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'01","'070","'0000","3","鄭春美","'999","'2","'0540928","53","臺灣省","高中","N","*"," "
"'10","'002","'01","'070","'0000","4","劉燦輝","'999","'1","'0521014","55","臺灣省","高中","N"," "," "
"'10","'002","'01","'070","'0000","5","楊金旺","'999","'1","'0491207","57","臺灣省","專科","Y"," "," "
"'10","'002","'01","'070","'0000","6","藍萬義","'16","'1","'0501012","57","臺灣省","專科","Y","*"," "
"'10","'002","'01","'080","'0000","1","李蕣利","'1","'1","'0670123","40","臺灣省","大學","N","*"," "
"'10","'002","'01","'080","'0000","2","游閔吉","'16","'1","'0730314","34","臺灣省","大學","N","*"," "
"'10","'002","'01","'080","'0000","3","黃強呈","'16","'1","'0441101","63","臺灣省","大學","Y","*"," "
"'10","'002","'01","'080","'0000","4","黃萬金","'999","'1","'0441125","62","臺灣省","高中","Y"," "," "
"'10","'002","'01","'090","'0000","1","羅淑惠","'16","'2","'0580224","49","臺中市","大學","N","*"," "
"'10","'002","'01","'090","'0000","2","鄒春龍","'999","'1","'0410229","66","臺灣省","專科","Y","*"," "
"'10","'002","'01","'090","'0000","3","何清瑋","'999","'1","'0581006","49","臺北市","高中","N"," "," "
"'10","'002","'01","'090","'0000","4","歐玉蘭","'999","'2","'0410702","66","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'01","'100","'0000","1","温慶華","'1","'1","'0490413","58","臺灣省","專科","Y","*"," "
"'10","'002","'01","'100","'0000","2","謝正統","'16","'1","'0410404","66","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'01","'100","'0000","3","宋毅祥","'1","'1","'0520408","55","臺灣省","專科","Y","*"," "
"'10","'002","'01","'100","'0000","4","林清風","'999","'1","'0400322","67","臺灣省","高中(職)以下","Y"," "," "
"'10","'002","'01","'100","'0000","5","郭嘉呈","'999","'1","'0700827","37","臺灣省","大學","N"," "," "
"'10","'002","'01","'110","'0000","1","林志維","'999","'1","'0660903","41","臺灣省","高中","N","*"," "
"'10","'002","'01","'110","'0000","2","馮武雄","'1","'1","'0501001","57","臺灣省","高中(職)以下","Y"," "," "
"'10","'002","'01","'120","'0000","1","江添盛","'999","'1","'0460301","61","臺灣省","碩士","Y","*"," "
"'10","'002","'01","'120","'0000","2","黃天來","'999","'1","'0431223","63","臺灣省","專科","N"," "," "
"'10","'002","'01","'120","'0000","3","李元亮","'1","'1","'0471009","60","臺灣省","高中","Y","*"," "
"'10","'002","'01","'120","'0000","4","葉振福","'1","'1","'0401102","67","臺灣省","高中","Y","*"," "
"'10","'002","'01","'120","'0000","5","高裕仁","'1","'1","'0410904","66","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'02","'010","'0000","1","林柏薰","'999","'1","'0600802","47","臺灣省","高中","N"," "," "
"'10","'002","'02","'010","'0000","2","郭淑惠","'999","'2","'0471010","60","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'02","'010","'0000","3","吳建基","'999","'1","'0510523","56","臺灣省","高中","Y","*"," "
"'10","'002","'02","'010","'0000","4","李耀長","'999","'1","'0630119","44","臺灣省","專科","N"," "," "
"'10","'002","'02","'010","'0000","5","林雨蒼","'999","'2","'0731216","33","臺灣省","大學","N","*"," "
"'10","'002","'02","'010","'0000","6","林飛身","'1","'1","'0540829","53","臺灣省","高中","Y","*"," "
"'10","'002","'02","'010","'0000","7","于秉弘","'999","'1","'0680414","39","臺北市","碩士","N"," "," "
"'10","'002","'02","'010","'0000","8","余溪明","'16","'1","'0460215","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'02","'010","'0000","9","江劉春香","'999","'2","'0421224","64","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'02","'020","'0000","1","林聰文","'999","'1","'0451206","61","臺灣省","高中","Y","*"," "
"'10","'002","'02","'020","'0000","2","何建東","'1","'1","'0581215","48","臺灣省","專科","Y","*"," "
"'10","'002","'02","'030","'0000","1","李茂豐","'999","'1","'0460910","61","臺灣省","高中","Y","*"," "
"'10","'002","'02","'030","'0000","2","黃初芬","'16","'2","'0450725","62","臺灣省","高中","N"," "," "
"'10","'002","'02","'030","'0000","3","曾太山","'999","'1","'0481117","59","臺灣省","高中","Y","*"," "
"'10","'002","'02","'040","'0000","1","甘錫賢","'999","'1","'0481029","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'02","'040","'0000","2","吳淑貞","'999","'2","'0560217","51","臺灣省","高中","N","*"," "
"'10","'002","'02","'040","'0000","3","蔡財丁","'999","'1","'0450127","62","臺灣省","高中","Y","*"," "
"'10","'002","'02","'040","'0000","4","王文蘭","'999","'2","'0560603","51","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'02","'050","'0000","1","吳俊連","'999","'1","'0331115","74","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'02","'050","'0000","2","林漢民","'1","'1","'0490811","58","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'02","'050","'0000","3","林素霞","'999","'2","'0420507","65","臺灣省","專科","N"," "," "
"'10","'002","'02","'050","'0000","4","石成金","'999","'1","'0431211","63","臺灣省","高中","N"," "," "
"'10","'002","'02","'050","'0000","5","林森枝","'999","'1","'0510405","56","臺灣省","高中","Y","*"," "
"'10","'002","'02","'060","'0000","1","林忠孝","'999","'1","'0540401","53","臺灣省","高中","Y","*"," "
"'10","'002","'02","'060","'0000","2","林榮華","'999","'1","'0410220","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'02","'060","'0000","3","林萬固","'999","'1","'0471215","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'02","'070","'0000","1","謝萬得","'999","'1","'0480404","59","臺灣省","高中","N","*"," "
"'10","'002","'02","'070","'0000","2","張基煌","'999","'1","'0440930","63","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'02","'070","'0000","3","曾繁文","'16","'1","'0441218","62","臺灣省","高中","Y"," "," "
"'10","'002","'02","'080","'0000","1","楊弘委","'1","'1","'0650203","42","臺灣省","專科","N","*"," "
"'10","'002","'02","'080","'0000","2","李明增","'999","'1","'0460605","61","臺灣省","高中","N"," "," "
"'10","'002","'02","'080","'0000","3","李正煌","'16","'1","'0410412","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'02","'080","'0000","4","江益源","'999","'1","'0370120","70","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'02","'080","'0000","5","林振棋","'16","'1","'0431125","63","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'02","'090","'0000","1","廖啟賢","'16","'1","'0480531","59","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'02","'090","'0000","2","簡石木","'999","'1","'0290524","78","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'02","'090","'0000","3","簡宏奇","'999","'1","'0431218","63","臺灣省","高中","N"," "," "
"'10","'002","'02","'100","'0000","1","張榮華","'16","'1","'0461115","61","臺灣省","高中","Y","*"," "
"'10","'002","'02","'100","'0000","2","游雅絢","'999","'2","'0650802","42","臺灣省","大學","N"," "," "
"'10","'002","'02","'100","'0000","3","吳承修","'1","'1","'0570828","50","臺灣省","高中","Y","*"," "
"'10","'002","'02","'110","'0000","1","古清山","'999","'1","'0511222","55","臺灣省","專科","N"," "," "
"'10","'002","'02","'110","'0000","2","楊金源","'1","'1","'0500316","57","臺灣省","高中","Y","*"," "
"'10","'002","'02","'110","'0000","3","賴文富","'1","'1","'0490501","58","臺灣省","高中","N","*"," "
"'10","'002","'02","'120","'0000","1","林金助asaw yukan batu","'1","'1","'0420912","65","臺灣省","大學","Y","*"," "
"'10","'002","'02","'120","'0000","2","松為山","'1","'1","'0461014","61","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'02","'120","'0000","3","顏添祿","'999","'1","'0490825","58","臺灣省","專科","N"," "," "
"'10","'002","'02","'120","'0000","4","林士帆","'1","'1","'0660617","41","臺灣省","專科","Y"," "," "
"'10","'002","'03","'010","'0000","1","林柏男","'999","'1","'0541231","52","臺灣省","高中","Y","*"," "
"'10","'002","'03","'010","'0000","2","林俊欽","'999","'1","'0600713","47","臺灣省","專科","N"," "," "
"'10","'002","'03","'010","'0000","3","邱子惠","'999","'2","'0660831","41","臺灣省","高中","N"," "," "
"'10","'002","'03","'010","'0000","4","鄭吳阿霞","'1","'2","'0470901","60","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'03","'010","'0000","5","李孟潔","'999","'2","'0520713","55","臺灣省","專科","Y","*"," "
"'10","'002","'03","'010","'0000","6","連聖懷","'999","'1","'0780227","29","臺灣省","碩士","N","*"," "
"'10","'002","'03","'010","'0000","7","唐正忠","'999","'1","'0690911","38","臺灣省","專科","N"," "," "
"'10","'002","'03","'010","'0000","8","王阿水","'999","'1","'0350924","72","臺灣省","專科","Y","*"," "
"'10","'002","'03","'010","'0000","9","康仕楷","'999","'1","'0640727","43","臺灣省","專科","N"," "," "
"'10","'002","'03","'010","'0000","10","郭承益","'999","'1","'0540514","53","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'03","'010","'0000","11","林子豪","'999","'1","'0790505","28","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'03","'010","'0000","12","呂金宏","'1","'1","'0371101","70","臺灣省","專科","N"," "," "
"'10","'002","'03","'010","'0000","13","唐璟誼","'16","'1","'0510812","56","臺灣省","高中","Y"," "," "
"'10","'002","'03","'020","'0000","1","陳順益","'999","'1","'0551006","52","臺灣省","專科","N"," "," "
"'10","'002","'03","'020","'0000","2","張榮華","'999","'1","'0411130","65","臺灣省","高中","Y","*"," "
"'10","'002","'03","'020","'0000","3","陳司衡","'16","'1","'0550715","52","臺灣省","專科","N"," "," "
"'10","'002","'03","'020","'0000","4","劉峻言","'16","'1","'0630718","44","新北市","高中","N"," "," "
"'10","'002","'03","'020","'0000","5","林意評","'999","'1","'0780304","29","臺灣省","碩士","N","*"," "
"'10","'002","'03","'020","'0000","6","胡嘉紜","'1","'2","'0550817","52","高雄市","高中","N"," "," "
"'10","'002","'03","'020","'0000","7","張蕙蘭","'16","'2","'0610314","46","臺灣省","專科","N","*"," "
"'10","'002","'03","'020","'0000","8","曾心嫺","'999","'2","'0590502","48","臺灣省","專科","N"," "," "
"'10","'002","'03","'020","'0000","9","張鐸川","'999","'1","'0531124","54","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'03","'020","'0000","10","莊漢源","'1","'1","'0551003","52","臺灣省","大學","Y","*"," "
"'10","'002","'03","'020","'0000","11","許智信","'1","'1","'0610908","46","臺灣省","高中","N"," "," "
"'10","'002","'03","'030","'0000","1","賴金河","'999","'1","'0490518","58","臺灣省","高中","N","*"," "
"'10","'002","'03","'030","'0000","2","張美皇","'999","'2","'0390801","68","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'03","'030","'0000","3","黃漢宗","'1","'1","'0400217","67","臺灣省","高中","Y","*"," "
"'10","'002","'03","'030","'0000","4","沈素里","'999","'2","'0480513","59","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'03","'030","'0000","5","歐進義","'16","'1","'0500318","57","臺灣省","大學","N","*"," "
"'10","'002","'03","'040","'0000","1","游錫財","'999","'1","'0480220","59","臺灣省","專科","Y","*"," "
"'10","'002","'03","'040","'0000","2","林連生","'999","'1","'0530715","54","臺灣省","高中","Y","*"," "
"'10","'002","'03","'050","'0000","1","簡阿忠","'1","'1","'0471104","60","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'03","'050","'0000","2","吳政展","'999","'1","'0810114","26","臺灣省","高中","N","*"," "
"'10","'002","'03","'060","'0000","1","詹旺彬","'999","'1","'0550220","52","臺灣省","專科","Y","*"," "
"'10","'002","'03","'060","'0000","2","游正欽","'999","'1","'0420207","65","臺灣省","高中","N"," "," "
"'10","'002","'03","'060","'0000","3","林進凱","'999","'1","'0560420","51","臺灣省","高中(職)以下","Y","*"," "
"'10","'002","'03","'070","'0000","1","李文熙","'1","'1","'0351130","71","臺灣省","高中","Y","*"," "
"'10","'002","'03","'070","'0000","2","李清福","'999","'1","'0540910","53","臺灣省","高中(職)以下","N"," "," "
"'10","'002","'03","'070","'0000","3","林子凱","'999","'1","'0710912","36","臺灣省","高中(職)以下","N","*"," "
"'10","'002","'03","'070","'0000","4","許芳明","'16","'1","'0500425","57","臺灣省","專科","Y","*"," "
"'10","'002","'03","'070","'0000","5","張朝興","'999","'1","'0560804","51","臺灣省","高中","N"," "," "
"'10","'002","'03","'070","'0000","6","陳蒼穎","'1","'1","'0500526","57","臺灣省","高中(職)以下","Y"," "," "
"'10","'002","'03","'080","'0000","1","廖政國","'999","'1","'0410615","66","臺灣省","高中","N"," "," "
"'10","'002","'03","'080","'0000","2","李木田","'999","'1","'0460116","61","臺灣省","大學","Y","*"," "
