"'10","'013","'12","'150","'0002","0","2","0","2","2","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'150","'0003","0","1","1","2","2","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'150","'0004","0","0","0","0","1","0","3","1","1","2","1","0","0","0","33.33"
"'10","'013","'12","'150","'0005","0","24","1","25","26","0","3","1","1","2","1","0","0","96.15","33.33"
"'10","'013","'12","'150","'0006","0","12","2","14","21","0","3","1","1","2","1","0","0","66.67","33.33"
"'10","'013","'12","'150","'0007","0","21","0","21","22","0","3","1","1","2","1","0","0","95.45","33.33"
"'10","'013","'12","'170","'0001","0","1","0","1","1","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'170","'0002","0","1","0","1","3","0","3","1","1","2","1","0","0","33.33","33.33"
"'10","'013","'12","'170","'0003","0","4","0","4","4","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'170","'0004","0","0","0","0","0","0","3","1","1","2","1","0","0","0","33.33"
"'10","'013","'12","'170","'0005","0","0","0","0","0","0","3","1","1","2","1","0","0","0","33.33"
"'10","'013","'12","'170","'0006","0","3","0","3","3","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'170","'0007","0","1","0","1","1","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'170","'0008","0","0","0","0","0","0","3","1","1","2","1","0","0","0","33.33"
"'10","'013","'12","'170","'0009","0","0","1","1","5","0","3","1","1","2","1","0","0","20","33.33"
"'10","'013","'12","'170","'0010","0","2","0","2","2","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'170","'0011","0","1","0","1","8","0","3","1","1","2","1","0","0","12.5","33.33"
"'10","'013","'12","'170","'0012","0","0","0","0","1","0","3","1","1","2","1","0","0","0","33.33"
"'10","'013","'12","'170","'0013","0","2","0","2","7","0","3","1","1","2","1","0","0","28.57","33.33"
"'10","'013","'12","'170","'0014","0","6","0","6","8","0","3","1","1","2","1","0","0","75","33.33"
"'10","'013","'12","'170","'0015","0","5","0","5","5","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'180","'0001","0","2","0","2","2","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'180","'0002","0","2","0","2","5","0","3","1","1","2","1","0","0","40","33.33"
"'10","'013","'12","'180","'0003","0","1","0","1","2","0","3","1","1","2","1","0","0","50","33.33"
"'10","'013","'12","'180","'0004","0","1","1","2","2","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'180","'0005","0","3","0","3","3","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'180","'0006","0","2","0","2","2","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'180","'0007","0","1","0","1","1","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'180","'0008","0","1","0","1","1","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'200","'0001","0","1","0","1","1","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'200","'0002","0","0","0","0","0","0","3","1","1","2","1","0","0","0","33.33"
"'10","'013","'12","'200","'0003","0","0","0","0","0","0","3","1","1","2","1","0","0","0","33.33"
"'10","'013","'12","'200","'0004","0","2","1","3","4","0","3","1","1","2","1","0","0","75","33.33"
"'10","'013","'12","'200","'0005","0","2","0","2","2","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'200","'0006","0","1","0","1","1","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'200","'0007","0","0","0","0","0","0","3","1","1","2","1","0","0","0","33.33"
"'10","'013","'12","'200","'0008","0","2","0","2","2","0","3","1","1","2","1","0","0","100","33.33"
"'10","'013","'12","'200","'0009","0","1","0","1","4","0","3","1","1","2","1","0","0","25","33.33"
"'10","'013","'12","'200","'0010","0","0","0","0","0","0","3","1","1","2","1","0","0","0","33.33"
"'10","'013","'12","'300","'0001","0","726","8","734","842","0","3","1","1","2","1","0","0","87.17","33.33"
"'10","'013","'12","'300","'0002","0","471","4","475","535","0","3","1","1","2","1","0","0","88.79","33.33"
"'10","'013","'12","'300","'0003","0","568","5","573","681","0","3","1","1","2","1","0","0","84.14","33.33"
"'10","'013","'12","'300","'0004","0","789","12","801","1026","0","3","1","1","2","1","0","0","78.07","33.33"
"'10","'013","'12","'300","'0005","0","609","15","624","790","0","3","1","1","2","1","0","0","78.99","33.33"
"'10","'013","'12","'300","'0006","0","686","15","701","828","0","3","1","1","2","1","0","0","84.66","33.33"
"'10","'013","'12","'300","'0007","0","856","24","880","1099","0","3","1","1","2","1","0","0","80.07","33.33"
"'10","'013","'13","'030","'0001","0","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'030","'0002","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'030","'0003","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'030","'0004","0","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'030","'0005","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'030","'0006","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'030","'0007","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'030","'0008","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'030","'0009","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'030","'0010","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'030","'0011","0","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'030","'0012","0","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'030","'0013","0","4","0","4","5","0","2","1","2","0","1","0","0","80","50"
"'10","'013","'13","'030","'0014","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'030","'0015","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'030","'0016","0","9","0","9","13","0","2","1","2","0","1","0","0","69.23","50"
"'10","'013","'13","'030","'0017","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'030","'0018","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'013","'13","'030","'0019","0","9","1","10","13","0","2","1","2","0","1","0","0","76.92","50"
"'10","'013","'13","'030","'0020","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'030","'0021","0","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'030","'0022","0","3","0","3","4","0","2","1","2","0","1","0","0","75","50"
"'10","'013","'13","'030","'0023","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'160","'0001","0","7","0","7","7","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'160","'0002","0","25","1","26","34","0","2","1","2","0","1","0","0","76.47","50"
"'10","'013","'13","'160","'0003","0","6","1","7","10","0","2","1","2","0","1","0","0","70","50"
"'10","'013","'13","'160","'0004","0","5","0","5","5","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'160","'0005","0","4","0","4","6","0","2","1","2","0","1","0","0","66.67","50"
"'10","'013","'13","'160","'0006","0","93","3","96","128","0","2","1","2","0","1","0","0","75","50"
"'10","'013","'13","'160","'0007","0","14","0","14","16","0","2","1","2","0","1","0","0","87.5","50"
"'10","'013","'13","'160","'0008","0","3","0","3","4","0","2","1","2","0","1","0","0","75","50"
"'10","'013","'13","'160","'0009","0","17","2","19","23","0","2","1","2","0","1","0","0","82.61","50"
"'10","'013","'13","'160","'0010","0","7","1","8","9","0","2","1","2","0","1","0","0","88.89","50"
"'10","'013","'13","'160","'0011","0","18","0","18","22","0","2","1","2","0","1","0","0","81.82","50"
"'10","'013","'13","'160","'0012","0","9","2","11","13","0","2","1","2","0","1","0","0","84.62","50"
"'10","'013","'13","'160","'0013","0","33","0","33","40","0","2","1","2","0","1","0","0","82.5","50"
"'10","'013","'13","'160","'0014","0","7","0","7","8","0","2","1","2","0","1","0","0","87.5","50"
"'10","'013","'13","'160","'0015","0","3","0","3","3","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'190","'0001","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'190","'0002","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'013","'13","'190","'0003","0","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'190","'0004","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'190","'0005","0","4","0","4","4","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'190","'0006","0","20","0","20","24","0","2","1","2","0","1","0","0","83.33","50"
"'10","'013","'13","'190","'0007","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'190","'0008","0","3","0","3","3","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'190","'0009","0","26","2","28","31","0","2","1","2","0","1","0","0","90.32","50"
"'10","'013","'13","'190","'0010","0","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'210","'0001","0","5","0","5","5","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'210","'0002","0","5","0","5","8","0","2","1","2","0","1","0","0","62.5","50"
"'10","'013","'13","'210","'0003","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'210","'0004","0","1","0","1","4","0","2","1","2","0","1","0","0","25","50"
"'10","'013","'13","'210","'0005","0","4","0","4","8","0","2","1","2","0","1","0","0","50","50"
"'10","'013","'13","'210","'0006","0","6","0","6","8","0","2","1","2","0","1","0","0","75","50"
"'10","'013","'13","'210","'0007","0","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'210","'0008","0","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'210","'0009","0","2","0","2","2","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'210","'0010","0","0","0","0","2","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'210","'0011","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'210","'0012","0","5","1","6","6","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'220","'0001","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'220","'0002","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'220","'0003","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'220","'0004","0","0","1","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'013","'13","'220","'0005","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'220","'0006","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'220","'0007","0","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'220","'0008","0","0","0","0","0","0","2","1","2","0","1","0","0","0","50"
"'10","'013","'13","'310","'0001","0","693","7","700","801","0","2","1","2","0","1","0","0","87.39","50"
"'10","'013","'13","'310","'0002","0","509","9","518","604","0","2","1","2","0","1","0","0","85.76","50"
"'10","'013","'13","'310","'0003","0","247","9","256","295","0","2","1","2","0","1","0","0","86.78","50"
"'10","'013","'13","'310","'0004","0","648","12","660","748","0","2","1","2","0","1","0","0","88.24","50"
"'10","'013","'13","'310","'0005","0","461","7","468","540","0","2","1","2","0","1","0","0","86.67","50"
"'10","'013","'13","'310","'0006","0","391","10","401","457","0","2","1","2","0","1","0","0","87.75","50"
"'10","'013","'14","'250","'0001","0","22","1","23","24","0","2","1","0","2","0","1","0","95.83","50"
"'10","'013","'14","'250","'0002","0","21","2","23","28","0","2","1","0","2","0","1","0","82.14","50"
"'10","'013","'14","'250","'0003","0","18","0","18","18","0","2","1","0","2","0","1","0","100","50"
"'10","'013","'14","'250","'0004","0","22","3","25","29","0","2","1","0","2","0","1","0","86.21","50"
"'10","'013","'14","'320","'0001","0","536","11","547","663","0","2","1","0","2","0","1","0","82.5","50"
"'10","'013","'14","'320","'0002","0","567","12","579","667","0","2","1","0","2","0","1","0","86.81","50"
"'10","'013","'14","'320","'0003","0","505","11","516","623","0","2","1","0","2","0","1","0","82.83","50"
"'10","'013","'14","'320","'0004","0","165","5","170","209","0","2","1","0","2","0","1","0","81.34","50"
"'10","'013","'14","'320","'0005","0","201","5","206","248","0","2","1","0","2","0","1","0","83.06","50"
"'10","'013","'14","'320","'0006","0","363","5","368","407","0","2","1","0","2","0","1","0","90.42","50"
"'10","'013","'14","'320","'0007","0","442","12","454","519","0","2","1","0","2","0","1","0","87.48","50"
"'10","'013","'14","'320","'0008","0","276","12","288","313","0","2","1","0","2","0","1","0","92.01","50"
"'10","'013","'15","'040","'0001","0","11","0","11","15","0","1","1","1","0","1","0","0","73.33","100"
"'10","'013","'15","'040","'0002","0","33","3","36","58","0","1","1","1","0","1","0","0","62.07","100"
"'10","'013","'15","'040","'0003","0","10","0","10","24","0","1","1","1","0","1","0","0","41.67","100"
"'10","'013","'15","'040","'0004","0","14","1","15","32","0","1","1","1","0","1","0","0","46.88","100"
"'10","'013","'15","'040","'0005","0","23","1","24","45","0","1","1","1","0","1","0","0","53.33","100"
"'10","'013","'15","'040","'0006","0","8","3","11","11","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'040","'0007","0","1","1","2","3","0","1","1","1","0","1","0","0","66.67","100"
"'10","'013","'15","'040","'0008","0","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'013","'15","'040","'0009","0","5","0","5","7","0","1","1","1","0","1","0","0","71.43","100"
"'10","'013","'15","'040","'0010","0","5","0","5","5","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'040","'0011","0","4","1","5","9","0","1","1","1","0","1","0","0","55.56","100"
"'10","'013","'15","'040","'0012","0","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'013","'15","'040","'0013","0","2","1","3","6","0","1","1","1","0","1","0","0","50","100"
"'10","'013","'15","'040","'0014","0","3","0","3","6","0","1","1","1","0","1","0","0","50","100"
"'10","'013","'15","'040","'0015","0","8","1","9","19","0","1","1","1","0","1","0","0","47.37","100"
"'10","'013","'15","'040","'0016","0","6","0","6","6","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'040","'0017","0","2","0","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0001","0","12","3","15","28","0","1","1","1","0","1","0","0","53.57","100"
"'10","'013","'15","'230","'0002","0","2","1","3","3","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0003","0","2","1","3","3","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0004","0","5","0","5","6","0","1","1","1","0","1","0","0","83.33","100"
"'10","'013","'15","'230","'0005","0","4","0","4","5","0","1","1","1","0","1","0","0","80","100"
"'10","'013","'15","'230","'0006","0","5","3","8","8","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0007","0","6","2","8","12","0","1","1","1","0","1","0","0","66.67","100"
"'10","'013","'15","'230","'0008","0","0","0","0","1","0","1","1","1","0","1","0","0","0","100"
"'10","'013","'15","'230","'0009","0","2","0","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'230","'0010","0","0","0","0","0","0","1","1","1","0","1","0","0","0","100"
"'10","'013","'15","'230","'0011","0","5","0","5","5","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'240","'0001","0","10","2","12","16","0","1","1","1","0","1","0","0","75","100"
"'10","'013","'15","'240","'0002","0","8","1","9","11","0","1","1","1","0","1","0","0","81.82","100"
"'10","'013","'15","'240","'0003","0","9","0","9","11","0","1","1","1","0","1","0","0","81.82","100"
"'10","'013","'15","'240","'0004","0","6","1","7","7","0","1","1","1","0","1","0","0","100","100"
"'10","'013","'15","'240","'0005","0","6","1","7","10","0","1","1","1","0","1","0","0","70","100"
"'10","'013","'15","'240","'0006","0","383","41","424","520","0","1","1","1","0","1","0","0","81.54","100"
"'10","'013","'15","'240","'0007","0","30","4","34","36","0","1","1","1","0","1","0","0","94.44","100"
"'10","'013","'15","'240","'0008","0","9","0","9","12","0","1","1","1","0","1","0","0","75","100"
"'10","'013","'15","'330","'0001","0","940","137","1077","1336","0","1","1","1","0","1","0","0","80.61","100"
"'10","'013","'15","'330","'0002","0","425","54","479","634","0","1","1","1","0","1","0","0","75.55","100"
"'10","'013","'15","'330","'0003","0","284","24","308","387","0","1","1","1","0","1","0","0","79.59","100"
"'10","'013","'15","'330","'0004","0","170","20","190","249","0","1","1","1","0","1","0","0","76.31","100"
"'10","'013","'15","'330","'0005","0","374","47","421","502","0","1","1","1","0","1","0","0","83.86","100"
"'10","'013","'15","'330","'0006","0","305","53","358","490","0","1","1","1","0","1","0","0","73.06","100"
"'10","'013","'16","'270","'0001","0","1091","21","1112","1220","0","2","1","2","0","1","0","0","91.15","50"
"'10","'013","'16","'270","'0002","0","265","1","266","287","0","2","1","2","0","1","0","0","92.68","50"
"'10","'013","'16","'270","'0003","0","149","0","149","160","0","2","1","2","0","1","0","0","93.13","50"
"'10","'013","'16","'270","'0004","0","358","5","363","397","0","2","1","2","0","1","0","0","91.44","50"
"'10","'013","'16","'270","'0005","0","314","8","322","336","0","2","1","2","0","1","0","0","95.83","50"
"'10","'013","'16","'270","'0006","0","379","8","387","410","0","2","1","2","0","1","0","0","94.39","50"
"'10","'014","'11","'020","'0001","0","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'10","'014","'11","'020","'0002","0","5","0","5","9","0","2","1","2","0","1","0","0","55.56","50"
"'10","'014","'11","'020","'0003","0","2","0","2","6","0","2","1","2","0","1","0","0","33.33","50"
"'10","'014","'11","'020","'0004","0","7","2","9","25","0","2","1","2","0","1","0","0","36","50"
"'10","'014","'11","'020","'0005","0","6","0","6","8","0","2","1","2","0","1","0","0","75","50"
"'10","'014","'11","'020","'0006","0","3","0","3","7","0","2","1","2","0","1","0","0","42.86","50"
"'10","'014","'11","'020","'0007","0","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'10","'014","'11","'020","'0008","0","5","0","5","6","0","2","1","2","0","1","0","0","83.33","50"
"'10","'014","'11","'040","'0001","0","6","1","7","9","0","2","1","2","0","1","0","0","77.78","50"
"'10","'014","'11","'040","'0002","0","1","0","1","2","0","2","1","2","0","1","0","0","50","50"
"'10","'014","'11","'040","'0003","0","5","1","6","8","0","2","1","2","0","1","0","0","75","50"
"'10","'014","'11","'040","'0004","0","1","0","1","1","0","2","1","2","0","1","0","0","100","50"
"'10","'014","'11","'040","'0005","0","12","3","15","18","0","2","1","2","0","1","0","0","83.33","50"
"'10","'014","'11","'040","'0006","0","20","3","23","28","0","2","1","2","0","1","0","0","82.14","50"
"'10","'014","'11","'040","'0007","0","4","1","5","10","0","2","1","2","0","1","0","0","50","50"
"'10","'014","'11","'040","'0008","0","20","2","22","39","0","2","1","2","0","1","0","0","56.41","50"
"'10","'014","'11","'040","'0009","0","25","1","26","37","0","2","1","2","0","1","0","0","70.27","50"
"'10","'014","'11","'040","'0010","0","56","4","60","109","0","2","1","2","0","1","0","0","55.05","50"
"'10","'014","'11","'040","'0011","0","11","0","11","14","0","2","1","2","0","1","0","0","78.57","50"
"'10","'014","'11","'040","'0012","0","43","2","45","64","0","2","1","2","0","1","0","0","70.31","50"
"'10","'014","'11","'040","'0013","0","9","1","10","14","0","2","1","2","0","1","0","0","71.43","50"
"'10","'014","'11","'070","'0001","0","3","0","3","6","0","2","1","2","0","1","0","0","50","50"
"'10","'014","'11","'070","'0002","0","1","0","1","4","0","2","1","2","0","1","0","0","25","50"
"'10","'014","'11","'070","'0003","0","8","0","8","15","0","2","1","2","0","1","0","0","53.33","50"
"'10","'014","'11","'070","'0004","0","0","0","0","2","0","2","1","2","0","1","0","0","0","50"
"'10","'014","'11","'070","'0005","0","0","0","0","1","0","2","1","2","0","1","0","0","0","50"
"'10","'014","'11","'070","'0006","0","6","0","6","7","0","2","1","2","0","1","0","0","85.71","50"
"'10","'014","'11","'070","'0007","0","6","3","9","14","0","2","1","2","0","1","0","0","64.29","50"
"'10","'014","'11","'080","'0001","0","7","0","7","11","0","2","1","2","0","1","0","0","63.64","50"
"'10","'014","'11","'080","'0002","0","1","0","1","4","0","2","1","2","0","1","0","0","25","50"
"'10","'014","'11","'080","'0003","0","3","0","3","9","0","2","1","2","0","1","0","0","33.33","50"
"'10","'014","'11","'080","'0004","0","5","1","6","9","0","2","1","2","0","1","0","0","66.67","50"
"'10","'014","'11","'080","'0005","0","2","0","2","5","0","2","1","2","0","1","0","0","40","50"
"'10","'014","'11","'080","'0006","0","2","0","2","4","0","2","1","2","0","1","0","0","50","50"
"'10","'014","'11","'080","'9999","0","33","2","35","62","0","2","1","2","0","1","0","0","56.45","50"
"'10","'014","'11","'130","'0001","0","388","17","405","515","0","2","1","2","0","1","0","0","78.64","50"
"'10","'014","'11","'130","'0002","0","189","6","195","232","0","2","1","2","0","1","0","0","84.05","50"
"'10","'014","'11","'130","'0003","0","296","12","308","358","0","2","1","2","0","1","0","0","86.03","50"
"'10","'014","'11","'130","'0004","0","364","16","380","458","0","2","1","2","0","1","0","0","82.97","50"
"'10","'014","'11","'130","'0005","0","650","20","670","764","0","2","1","2","0","1","0","0","87.7","50"
"'10","'014","'12","'030","'0001","0","10","2","12","20","0","3","1","2","1","1","0","0","60","33.33"
"'10","'014","'12","'030","'0002","0","29","2","31","42","0","3","1","2","1","1","0","0","73.81","33.33"
"'10","'014","'12","'030","'0003","0","5","0","5","13","0","3","1","2","1","1","0","0","38.46","33.33"
"'10","'014","'12","'030","'0004","0","10","0","10","13","0","3","1","2","1","1","0","0","76.92","33.33"
"'10","'014","'12","'030","'0005","0","35","1","36","60","0","3","1","2","1","1","0","0","60","33.33"
"'10","'014","'12","'030","'0006","0","2","0","2","2","0","3","1","2","1","1","0","0","100","33.33"
"'10","'014","'12","'030","'0007","0","11","1","12","14","0","3","1","2","1","1","0","0","85.71","33.33"
"'10","'014","'12","'050","'0001","0","1","0","1","3","0","3","1","2","1","1","0","0","33.33","33.33"
"'10","'014","'12","'050","'0002","0","17","1","18","29","0","3","1","2","1","1","0","0","62.07","33.33"
"'10","'014","'12","'050","'0003","0","9","1","10","12","0","3","1","2","1","1","0","0","83.33","33.33"
"'10","'014","'12","'050","'0004","0","13","0","13","22","0","3","1","2","1","1","0","0","59.09","33.33"
"'10","'014","'12","'050","'0005","0","10","0","10","17","0","3","1","2","1","1","0","0","58.82","33.33"
"'10","'014","'12","'050","'0006","0","13","0","13","18","0","3","1","2","1","1","0","0","72.22","33.33"
"'10","'014","'12","'050","'0007","0","4","0","4","9","0","3","1","2","1","1","0","0","44.44","33.33"
"'10","'014","'12","'060","'0001","0","20","1","21","34","0","3","1","2","1","1","0","0","61.76","33.33"
"'10","'014","'12","'060","'0002","0","4","0","4","7","0","3","1","2","1","1","0","0","57.14","33.33"
"'10","'014","'12","'060","'0003","0","0","0","0","3","0","3","1","2","1","1","0","0","0","33.33"
"'10","'014","'12","'060","'0004","0","4","0","4","5","0","3","1","2","1","1","0","0","80","33.33"
"'10","'014","'12","'060","'0005","0","15","0","15","27","0","3","1","2","1","1","0","0","55.56","33.33"
"'10","'014","'12","'060","'0006","0","1","0","1","1","0","3","1","2","1","1","0","0","100","33.33"
"'10","'014","'12","'060","'0007","0","10","1","11","18","0","3","1","2","1","1","0","0","61.11","33.33"
"'10","'014","'12","'060","'0008","0","0","0","0","0","0","3","1","2","1","1","0","0","0","33.33"
"'10","'014","'12","'060","'0009","0","1","1","2","4","0","3","1","2","1","1","0","0","50","33.33"
"'10","'014","'12","'060","'0010","0","1","0","1","2","0","3","1","2","1","1","0","0","50","33.33"
"'10","'014","'12","'120","'0001","0","473","13","486","653","0","3","1","2","1","1","0","0","74.43","33.33"
"'10","'014","'12","'120","'0002","0","187","5","192","245","0","3","1","2","1","1","0","0","78.37","33.33"
"'10","'014","'12","'120","'0003","0","139","1","140","203","0","3","1","2","1","1","0","0","68.97","33.33"
"'10","'014","'12","'120","'0004","0","541","26","567","808","0","3","1","2","1","1","0","0","70.17","33.33"
"'10","'014","'12","'120","'0005","0","331","10","341","475","0","3","1","2","1","1","0","0","71.79","33.33"
"'10","'014","'12","'120","'0006","0","333","17","350","463","0","3","1","2","1","1","0","0","75.59","33.33"
"'10","'014","'13","'010","'0001","0","2","2","4","6","0","1","1","1","0","1","0","0","66.67","100"
"'10","'014","'13","'010","'0002","0","8","0","8","8","0","1","1","1","0","1","0","0","100","100"
"'10","'014","'13","'010","'0003","0","23","5","28","47","0","1","1","1","0","1","0","0","59.57","100"
"'10","'014","'13","'010","'0004","0","17","2","19","40","0","1","1","1","0","1","0","0","47.5","100"
"'10","'014","'13","'010","'0005","0","11","4","15","36","0","1","1","1","0","1","0","0","41.67","100"
"'10","'014","'13","'010","'0006","0","27","1","28","45","0","1","1","1","0","1","0","0","62.22","100"
"'10","'014","'13","'010","'0007","0","39","2","41","79","0","1","1","1","0","1","0","0","51.9","100"
"'10","'014","'13","'010","'0008","0","12","0","12","25","0","1","1","1","0","1","0","0","48","100"
"'10","'014","'13","'010","'0009","0","12","0","12","20","0","1","1","1","0","1","0","0","60","100"
"'10","'014","'13","'010","'0010","0","13","0","13","29","0","1","1","1","0","1","0","0","44.83","100"
"'10","'014","'13","'010","'0011","0","14","3","17","48","0","1","1","1","0","1","0","0","35.42","100"
"'10","'014","'13","'010","'0012","0","19","0","19","35","0","1","1","1","0","1","0","0","54.29","100"
"'10","'014","'13","'010","'0013","0","3","0","3","9","0","1","1","1","0","1","0","0","33.33","100"
"'10","'014","'13","'010","'0014","0","3","0","3","8","0","1","1","1","0","1","0","0","37.5","100"
"'10","'014","'13","'010","'0015","0","5","1","6","9","0","1","1","1","0","1","0","0","66.67","100"
"'10","'014","'13","'010","'0016","0","4","0","4","5","0","1","1","1","0","1","0","0","80","100"
"'10","'014","'13","'010","'0017","0","7","1","8","12","0","1","1","1","0","1","0","0","66.67","100"
"'10","'014","'13","'010","'0018","0","4","0","4","8","0","1","1","1","0","1","0","0","50","100"
"'10","'014","'13","'010","'0019","0","1","0","1","3","0","1","1","1","0","1","0","0","33.33","100"
"'10","'014","'13","'010","'0020","0","2","0","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'014","'13","'010","'0021","0","3","0","3","3","0","1","1","1","0","1","0","0","100","100"
"'10","'014","'13","'010","'0022","0","3","0","3","3","0","1","1","1","0","1","0","0","100","100"
"'10","'014","'13","'010","'0023","0","4","0","4","7","0","1","1","1","0","1","0","0","57.14","100"
"'10","'014","'13","'010","'0024","0","1","0","1","1","0","1","1","1","0","1","0","0","100","100"
"'10","'014","'13","'010","'0025","0","1","0","1","2","0","1","1","1","0","1","0","0","50","100"
"'10","'014","'13","'010","'0026","0","1","0","1","1","0","1","1","1","0","1","0","0","100","100"
"'10","'014","'13","'010","'0027","0","0","0","0","2","0","1","1","1","0","1","0","0","0","100"
"'10","'014","'13","'010","'0028","0","2","0","2","2","0","1","1","1","0","1","0","0","100","100"
"'10","'014","'13","'010","'0029","0","21","1","22","52","0","1","1","1","0","1","0","0","42.31","100"
"'10","'014","'13","'010","'0030","0","23","3","26","38","0","1","1","1","0","1","0","0","68.42","100"
"'10","'014","'13","'010","'0031","0","28","3","31","58","0","1","1","1","0","1","0","0","53.45","100"
"'10","'014","'13","'010","'0032","0","36","1","37","58","0","1","1","1","0","1","0","0","63.79","100"
