"'09","'020","'01","'000","'0000","18","石永城","'999","'1","'0620801","41","金馬地區","高中","N","*"," "
"'09","'020","'01","'000","'0000","19","唐麗輝","'999","'2","'0460507","57","金馬地區","碩士","Y","*"," "
"'09","'020","'02","'000","'0000","1","張雲德","'1","'1","'0420608","61","金馬地區","其他","N","*"," "
"'09","'020","'02","'000","'0000","2","陳美雲","'999","'2","'0411015","62","台北市","高中","N"," "," "
"'09","'020","'02","'000","'0000","3","蔡其賀","'999","'1","'0550914","48","金馬地區","其他","N"," "," "
"'09","'020","'02","'000","'0000","4","周子傑","'1","'1","'0620118","41","金馬地區","大學","Y","*"," "
"'09","'020","'02","'000","'0000","5","謝東龍","'1","'1","'0590314","44","金馬地區","高中","Y","*"," "
"'09","'020","'02","'000","'0000","6","蔡春生","'1","'1","'0430427","60","金馬地區","其他","Y","*"," "
"'09","'020","'02","'000","'0000","7","徐鴻義","'999","'1","'0490826","54","金馬地區","高中","N"," "," "
"'09","'020","'02","'000","'0000","8","李應文","'1","'1","'0680412","35","金馬地區","碩士","N","*"," "
"'09","'020","'02","'000","'0000","9","蔡水游","'1","'1","'0461215","56","金馬地區","高中","Y","*"," "
"'09","'020","'02","'000","'0000","10","陳文慶","'999","'1","'0481120","55","台北市","高中","N"," "," "
"'09","'020","'02","'000","'0000","11","陳玉珍","'999","'2","'0621029","41","金馬地區","碩士","N","!"," "
"'09","'020","'02","'000","'0000","12","王再生","'1","'1","'0350630","68","金馬地區","高中","Y"," "," "
"'09","'020","'02","'000","'0000","13","陳志斌","'1","'1","'0720108","31","台北市","大學","N","-"," "
"'09","'020","'03","'000","'0000","1","洪麗萍","'1","'2","'0570830","46","金馬地區","高中","Y","*"," "
"'09","'020","'03","'000","'0000","2","洪輝榮","'999","'1","'0660309","37","金馬地區","高中","N"," "," "
"'09","'020","'03","'000","'0000","3","林金量","'1","'1","'0431112","60","金馬地區","碩士","Y"," "," "
"'09","'020","'03","'000","'0000","4","呂俊龍","'1","'1","'0650417","38","金馬地區","大學","N"," "," "
"'09","'020","'03","'000","'0000","5","洪鴻斌","'1","'1","'0580124","45","金馬地區","其他","N","*"," "
"'09","'007","'01","'000","'0000","1","朱秀平","'1","'1","'0501106","53","金馬地區","高中","N"," "," "
"'09","'007","'01","'000","'0000","2","林貽祥","'1","'1","'0481027","55","金馬地區","大學","N","*"," "
"'09","'007","'01","'000","'0000","3","曹以標","'999","'1","'0521005","51","金馬地區","高中","Y","*"," "
"'09","'007","'01","'000","'0000","4","林惠萍","'1","'2","'0620808","41","新北市","碩士","Y"," "," "
"'09","'007","'01","'000","'0000","5","林明揚","'1","'1","'0521031","51","金馬地區","高中","N","*"," "
"'09","'007","'01","'000","'0000","6","陳書建","'1","'1","'0461220","56","金馬地區","高中","N","*"," "
"'09","'007","'01","'000","'0000","7","曹丞君","'999","'2","'0650723","38","金馬地區","高中","Y","*"," "
"'09","'007","'01","'000","'0000","8","曹爾章","'1","'1","'0591213","43","金馬地區","大學","Y"," "," "
"'09","'007","'02","'000","'0000","1","陳貴忠","'1","'1","'0500310","53","金馬地區","專科","Y","*"," "
"'09","'007","'02","'000","'0000","2","王長明","'999","'1","'0470222","56","金馬地區","其他","Y"," "," "
"'09","'007","'02","'000","'0000","3","周瑞國","'1","'1","'0580405","45","金馬地區","高中","N","*"," "
"'09","'007","'03","'000","'0000","1","柯玉官","'1","'1","'0420313","61","金馬地區","其他","N"," "," "
"'09","'007","'03","'000","'0000","2","陳貽斌","'1","'1","'0581116","45","金馬地區","高中","N","*"," "
"'09","'007","'04","'000","'0000","1","張永江","'999","'1","'0490623","54","金馬地區","其他","Y","*"," "
"'09","'007","'04","'000","'0000","2","馮印才","'999","'1","'0511107","52","金馬地區","高中","N"," "," "
