"'10","'013","'08","'010","'0030","0","21","2","23","36","0","3","1","3","0","1","0","0","63.89","33.33"
"'10","'013","'08","'010","'0031","0","10","0","10","15","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'010","'0032","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0033","0","1","0","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'010","'0034","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0035","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'010","'0036","0","1","1","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'010","'0037","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0038","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0039","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0040","0","6","0","6","15","0","3","1","3","0","1","0","0","40","33.33"
"'10","'013","'08","'010","'0041","0","8","0","8","15","0","3","1","3","0","1","0","0","53.33","33.33"
"'10","'013","'08","'010","'0042","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'010","'0043","0","1","1","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'010","'0044","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0045","0","4","0","4","5","0","3","1","3","0","1","0","0","80","33.33"
"'10","'013","'08","'010","'0046","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0047","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'010","'0048","0","4","0","4","10","0","3","1","3","0","1","0","0","40","33.33"
"'10","'013","'08","'010","'0049","0","3","0","3","6","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'010","'0050","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'010","'0051","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'010","'0053","0","11","0","11","29","0","3","1","3","0","1","0","0","37.93","33.33"
"'10","'013","'08","'010","'0054","0","4","1","5","9","0","3","1","3","0","1","0","0","55.56","33.33"
"'10","'013","'08","'010","'0055","0","7","0","7","10","0","3","1","3","0","1","0","0","70","33.33"
"'10","'013","'08","'010","'0056","0","3","0","3","7","0","3","1","3","0","1","0","0","42.86","33.33"
"'10","'013","'08","'010","'0057","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0058","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'010","'0059","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0060","0","10","3","13","25","0","3","1","3","0","1","0","0","52","33.33"
"'10","'013","'08","'010","'0061","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0062","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0063","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0064","0","21","1","22","26","0","3","1","3","0","1","0","0","84.62","33.33"
"'10","'013","'08","'010","'0065","0","12","0","12","31","0","3","1","3","0","1","0","0","38.71","33.33"
"'10","'013","'08","'010","'0066","0","8","0","8","12","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'010","'0067","0","6","0","6","11","0","3","1","3","0","1","0","0","54.55","33.33"
"'10","'013","'08","'010","'0068","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0069","0","6","2","8","17","0","3","1","3","0","1","0","0","47.06","33.33"
"'10","'013","'08","'010","'0070","0","0","1","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'010","'0071","0","3","2","5","5","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'010","'0073","0","20","2","22","50","0","3","1","3","0","1","0","0","44","33.33"
"'10","'013","'08","'010","'0074","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'010","'0075","0","36","4","40","78","0","3","1","3","0","1","0","0","51.28","33.33"
"'10","'013","'08","'010","'0076","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0077","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0078","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0079","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0080","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'010","'0081","0","15","1","16","23","0","3","1","3","0","1","0","0","69.57","33.33"
"'10","'013","'08","'020","'0001","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'020","'0002","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'020","'0003","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'020","'0004","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'020","'0005","0","7","1","8","20","0","3","1","3","0","1","0","0","40","33.33"
"'10","'013","'08","'020","'0006","0","0","0","0","3","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'020","'0007","0","8","0","8","17","0","3","1","3","0","1","0","0","47.06","33.33"
"'10","'013","'08","'020","'0008","0","5","1","6","17","0","3","1","3","0","1","0","0","35.29","33.33"
"'10","'013","'08","'020","'0009","0","2","2","4","6","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'020","'0010","0","2","1","3","3","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'020","'0011","0","3","1","4","4","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'020","'0012","0","2","0","2","7","0","3","1","3","0","1","0","0","28.57","33.33"
"'10","'013","'08","'020","'0013","0","11","3","14","26","0","3","1","3","0","1","0","0","53.85","33.33"
"'10","'013","'08","'020","'0014","0","4","1","5","9","0","3","1","3","0","1","0","0","55.56","33.33"
"'10","'013","'08","'020","'0015","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'020","'0016","0","4","0","4","7","0","3","1","3","0","1","0","0","57.14","33.33"
"'10","'013","'08","'020","'0017","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'020","'0018","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'020","'0019","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'020","'0020","0","5","0","5","7","0","3","1","3","0","1","0","0","71.43","33.33"
"'10","'013","'08","'020","'0021","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'030","'0001","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'030","'0002","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'030","'0003","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'030","'0004","0","0","1","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'030","'0005","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'030","'0006","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'030","'0007","0","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'10","'013","'08","'030","'0008","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'030","'0009","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'030","'0010","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'030","'0011","0","1","0","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'030","'0012","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'030","'0013","0","3","0","3","4","0","3","1","3","0","1","0","0","75","33.33"
"'10","'013","'08","'030","'0014","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'030","'0015","0","2","0","2","5","0","3","1","3","0","1","0","0","40","33.33"
"'10","'013","'08","'030","'0016","0","5","4","9","14","0","3","1","3","0","1","0","0","64.29","33.33"
"'10","'013","'08","'030","'0017","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'030","'0018","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'030","'0019","0","5","0","5","10","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'030","'0020","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'030","'0021","0","4","0","4","5","0","3","1","3","0","1","0","0","80","33.33"
"'10","'013","'08","'030","'0022","0","5","0","5","7","0","3","1","3","0","1","0","0","71.43","33.33"
"'10","'013","'08","'040","'0001","0","10","0","10","14","0","3","1","3","0","1","0","0","71.43","33.33"
"'10","'013","'08","'040","'0002","0","25","2","27","44","0","3","1","3","0","1","0","0","61.36","33.33"
"'10","'013","'08","'040","'0003","0","12","0","12","16","0","3","1","3","0","1","0","0","75","33.33"
"'10","'013","'08","'040","'0004","0","36","4","40","59","0","3","1","3","0","1","0","0","67.8","33.33"
"'10","'013","'08","'040","'0005","0","27","2","29","44","0","3","1","3","0","1","0","0","65.91","33.33"
"'10","'013","'08","'040","'0006","0","10","1","11","18","0","3","1","3","0","1","0","0","61.11","33.33"
"'10","'013","'08","'040","'0007","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'040","'0008","0","4","1","5","6","0","3","1","3","0","1","0","0","83.33","33.33"
"'10","'013","'08","'040","'0009","0","11","0","11","14","0","3","1","3","0","1","0","0","78.57","33.33"
"'10","'013","'08","'040","'0010","0","5","0","5","6","0","3","1","3","0","1","0","0","83.33","33.33"
"'10","'013","'08","'040","'0011","0","3","0","3","5","0","3","1","3","0","1","0","0","60","33.33"
"'10","'013","'08","'040","'0012","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'040","'0013","0","11","4","15","23","0","3","1","3","0","1","0","0","65.22","33.33"
"'10","'013","'08","'040","'0014","0","10","1","11","13","0","3","1","3","0","1","0","0","84.62","33.33"
"'10","'013","'08","'040","'0015","0","9","0","9","14","0","3","1","3","0","1","0","0","64.29","33.33"
"'10","'013","'08","'040","'0016","0","11","0","11","25","0","3","1","3","0","1","0","0","44","33.33"
"'10","'013","'08","'040","'0017","0","2","0","2","6","0","3","1","3","0","1","0","0","33.33","33.33"
"'10","'013","'08","'050","'0001","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'050","'0002","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0003","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'050","'0004","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0005","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'050","'0006","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'050","'0007","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0008","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0009","0","1","0","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'050","'0010","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0011","0","1","0","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'050","'0012","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0013","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0014","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'050","'0015","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0016","0","1","0","1","5","0","3","1","3","0","1","0","0","20","33.33"
"'10","'013","'08","'050","'0017","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0018","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0019","0","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'10","'013","'08","'050","'0020","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0021","0","5","0","5","5","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'050","'0022","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0023","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0024","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'050","'0025","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'050","'0026","0","1","0","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'050","'0027","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0028","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'050","'0029","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'050","'0030","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'060","'0001","0","2","0","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'060","'0002","0","3","0","3","6","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'060","'0003","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'060","'0004","0","2","0","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'060","'0005","0","0","1","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'060","'0006","0","1","1","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'060","'0007","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'060","'0008","0","1","1","2","10","0","3","1","3","0","1","0","0","20","33.33"
"'10","'013","'08","'060","'0009","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'060","'0010","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'060","'0011","0","0","1","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'060","'0012","0","0","1","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'060","'0013","0","0","0","0","2","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'060","'0014","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'060","'0015","0","0","0","0","2","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'060","'0016","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'070","'0001","0","4","0","4","6","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'070","'0002","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'070","'0003","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'070","'0004","0","0","0","0","2","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'070","'0005","0","3","0","3","3","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'070","'0006","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'070","'0007","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'080","'0001","0","0","1","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'080","'0002","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'080","'0003","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'080","'0004","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'080","'0005","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'080","'0006","0","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'10","'013","'08","'080","'0007","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'080","'0008","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'080","'0009","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'080","'0010","0","2","0","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'080","'0011","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'090","'0001","0","4","0","4","5","0","3","1","3","0","1","0","0","80","33.33"
"'10","'013","'08","'090","'0002","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'090","'0003","0","0","0","0","2","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'090","'0004","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'090","'0005","0","3","0","3","4","0","3","1","3","0","1","0","0","75","33.33"
"'10","'013","'08","'090","'0006","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'090","'0007","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'090","'0008","0","0","1","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'090","'0009","0","0","1","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'090","'0010","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'090","'0011","0","3","1","4","4","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'090","'0012","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'090","'0013","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'090","'0014","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'100","'0001","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'100","'0002","0","7","0","7","9","0","3","1","3","0","1","0","0","77.78","33.33"
"'10","'013","'08","'100","'0003","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'100","'0004","0","2","0","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'100","'0005","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'100","'0006","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'100","'0007","0","3","1","4","5","0","3","1","3","0","1","0","0","80","33.33"
"'10","'013","'08","'100","'0008","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'100","'0009","0","0","1","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'100","'0010","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'100","'0011","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'100","'0012","0","0","1","1","4","0","3","1","3","0","1","0","0","25","33.33"
"'10","'013","'08","'110","'0001","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'110","'0002","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'110","'0003","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'110","'0004","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'110","'0005","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'110","'0006","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'110","'0007","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'110","'0008","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'110","'0009","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'110","'0010","0","2","0","2","5","0","3","1","3","0","1","0","0","40","33.33"
"'10","'013","'08","'110","'0011","0","3","0","3","3","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'110","'0012","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'110","'0013","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'110","'0014","0","3","0","3","3","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'110","'0015","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'110","'0016","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'110","'0017","0","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'10","'013","'08","'110","'0018","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'110","'0019","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'120","'0001","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'120","'0002","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'120","'0003","0","6","0","6","9","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'120","'0004","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'120","'0005","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'120","'0006","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'120","'0007","0","3","0","3","4","0","3","1","3","0","1","0","0","75","33.33"
"'10","'013","'08","'120","'0008","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'120","'0009","0","6","1","7","10","0","3","1","3","0","1","0","0","70","33.33"
"'10","'013","'08","'120","'0010","0","7","0","7","10","0","3","1","3","0","1","0","0","70","33.33"
"'10","'013","'08","'120","'0011","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'120","'0012","0","3","0","3","3","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'120","'0013","0","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'120","'0014","0","3","0","3","5","0","3","1","3","0","1","0","0","60","33.33"
"'10","'013","'08","'130","'0001","0","1","1","2","7","0","3","1","3","0","1","0","0","28.57","33.33"
"'10","'013","'08","'130","'0002","0","4","0","4","6","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'130","'0003","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'130","'0004","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'130","'0005","0","0","1","1","6","0","3","1","3","0","1","0","0","16.67","33.33"
"'10","'013","'08","'130","'0006","0","5","0","5","8","0","3","1","3","0","1","0","0","62.5","33.33"
"'10","'013","'08","'130","'0007","0","3","1","4","11","0","3","1","3","0","1","0","0","36.36","33.33"
"'10","'013","'08","'130","'0008","0","4","0","4","6","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'130","'0009","0","3","0","3","3","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'130","'0010","0","2","1","3","3","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'130","'0011","0","4","1","5","11","0","3","1","3","0","1","0","0","45.45","33.33"
"'10","'013","'08","'130","'0012","0","2","0","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'130","'0013","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'130","'0014","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'130","'0015","0","1","0","1","4","0","3","1","3","0","1","0","0","25","33.33"
"'10","'013","'08","'130","'0016","0","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'10","'013","'08","'130","'0017","0","7","1","8","11","0","3","1","3","0","1","0","0","72.73","33.33"
"'10","'013","'08","'130","'0018","0","5","2","7","12","0","3","1","3","0","1","0","0","58.33","33.33"
"'10","'013","'08","'130","'0019","0","0","1","1","2","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'130","'0020","0","3","0","3","6","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'130","'0021","0","9","0","9","19","0","3","1","3","0","1","0","0","47.37","33.33"
"'10","'013","'08","'130","'0022","0","4","0","4","11","0","3","1","3","0","1","0","0","36.36","33.33"
"'10","'013","'08","'130","'0023","0","2","2","4","6","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'140","'0001","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'140","'0002","0","0","0","0","2","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'140","'0003","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'140","'0004","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'140","'0005","0","1","1","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'10","'013","'08","'140","'0006","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'140","'0007","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'140","'0008","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'140","'0009","0","3","0","3","5","0","3","1","3","0","1","0","0","60","33.33"
"'10","'013","'08","'140","'0010","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'140","'0011","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'140","'0012","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'140","'0013","0","1","1","2","5","0","3","1","3","0","1","0","0","40","33.33"
"'10","'013","'08","'140","'0014","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'140","'0015","0","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'150","'0001","0","1","1","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'10","'013","'08","'150","'0002","0","2","0","2","2","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'150","'0003","0","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'10","'013","'08","'150","'0004","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'10","'013","'08","'150","'0005","0","6","1","7","10","0","3","1","3","0","1","0","0","70","33.33"
"'10","'013","'08","'150","'0006","0","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
