"10","013","00","150","0003","打鐵村"
"10","013","00","150","0004","南豐村"
"10","013","00","150","0005","萬隆村"
"10","013","00","150","0007","餉潭村"
"10","013","00","150","0006","箕湖村"
"10","013","00","300","0000","來義鄉"
"10","013","00","300","0001","來義村"
"10","013","00","300","0002","義林村"
"10","013","00","300","0003","丹林村"
"10","013","00","300","0004","古樓村"
"10","013","00","300","0005","文樂村"
"10","013","00","300","0006","望嘉村"
"10","013","00","300","0007","南和村"
"10","013","00","030","0000","東港鎮"
"10","013","00","030","0001","新勝里"
"10","013","00","030","0002","頂新里"
"10","013","00","030","0003","頂中里"
"10","013","00","030","0004","東和里"
"10","013","00","030","0005","興台里"
"10","013","00","030","0019","興東里"
"10","013","00","030","0020","興農里"
"10","013","00","030","0006","中興里"
"10","013","00","030","0007","朝安里"
"10","013","00","030","0008","八德里"
"10","013","00","030","0009","東隆里"
"10","013","00","030","0010","豐漁里"
"10","013","00","030","0011","盛漁里"
"10","013","00","030","0012","興漁里"
"10","013","00","030","0013","鎮海里"
"10","013","00","030","0014","嘉蓮里"
"10","013","00","030","0015","南平里"
"10","013","00","030","0016","船頭里"
"10","013","00","030","0017","下廍里"
"10","013","00","030","0018","大潭里"
"10","013","00","030","0021","興和里"
"10","013","00","030","0022","共和里"
"10","013","00","030","0023","大鵬里"
"10","013","00","190","0000","林邊鄉"
"10","013","00","190","0001","林邊村"
"10","013","00","190","0002","光林村"
"10","013","00","190","0005","永樂村"
"10","013","00","190","0004","中林村"
"10","013","00","190","0003","仁和村"
"10","013","00","190","0008","田厝村"
"10","013","00","190","0007","崎峯村"
"10","013","00","190","0006","水利村"
"10","013","00","190","0009","竹林村"
"10","013","00","190","0010","鎮安村"
"10","013","00","210","0000","佳冬鄉"
"10","013","00","210","0001","佳冬村"
"10","013","00","210","0002","六根村"
"10","013","00","210","0003","賴家村"
"10","013","00","210","0004","萬建村"
"10","013","00","210","0005","石光村"
"10","013","00","210","0006","玉光村"
"10","013","00","210","0007","昌隆村"
"10","013","00","210","0008","豐隆村"
"10","013","00","210","0009","大同村"
"10","013","00","210","0010","羌園村"
"10","013","00","210","0011","燄溫村"
"10","013","00","210","0012","塭豐村"
"10","013","00","160","0000","枋寮鄉"
"10","013","00","160","0001","枋寮村"
"10","013","00","160","0002","新龍村"
"10","013","00","160","0003","保生村"
"10","013","00","160","0004","中寮村"
"10","013","00","160","0005","安樂村"
"10","013","00","160","0006","隆山村"
"10","013","00","160","0007","天時村"
"10","013","00","160","0008","地利村"
"10","013","00","160","0009","人和村"
"10","013","00","160","0010","內寮村"
"10","013","00","160","0011","新開村"
"10","013","00","160","0014","東海村"
"10","013","00","160","0015","大庄村"
"10","013","00","160","0012","太源村"
"10","013","00","160","0013","玉泉村"
"10","013","00","310","0000","春日鄉"
"10","013","00","310","0001","春日村"
"10","013","00","310","0002","古華村"
"10","013","00","310","0003","士文村"
"10","013","00","310","0004","七佳村"
"10","013","00","310","0005","歸崇村"
"10","013","00","310","0006","力里村"
"10","013","00","250","0000","枋山鄉"
"10","013","00","250","0001","枋山村"
"10","013","00","250","0002","加祿村"
"10","013","00","250","0003","楓港村"
"10","013","00","250","0004","善餘村"
"10","013","00","320","0000","獅子鄉"
"10","013","00","320","0001","楓林村"
"10","013","00","320","0002","丹路村"
"10","013","00","320","0003","草埔村"
"10","013","00","320","0004","內文村"
"10","013","00","320","0005","竹坑村"
"10","013","00","320","0006","獅子村"
"10","013","00","320","0007","內獅村"
"10","013","00","320","0008","南世村"
"10","013","00","330","0000","牡丹鄉"
"10","013","00","330","0001","石門村"
"10","013","00","330","0002","牡丹村"
"10","013","00","330","0003","東源村"
"10","013","00","330","0004","旭海村"
"10","013","00","330","0005","高士村"
"10","013","00","330","0006","四林村"
"10","013","00","230","0000","車城鄉"
"10","013","00","230","0004","海口村"
"10","013","00","230","0003","田中村"
"10","013","00","230","0001","福興村"
"10","013","00","230","0002","福安村"
"10","013","00","230","0005","統埔村"
"10","013","00","230","0006","溫泉村"
"10","013","00","230","0007","保力村"
"10","013","00","230","0008","新街村"
"10","013","00","230","0009","埔墘村"
"10","013","00","230","0010","射寮村"
"10","013","00","230","0011","後灣村"
"10","013","00","240","0000","滿州鄉"
"10","013","00","240","0001","滿州村"
"10","013","00","240","0002","里德村"
"10","013","00","240","0005","响林村"
"10","013","00","240","0003","永靖村"
"10","013","00","240","0004","港口村"
"10","013","00","240","0006","長樂村"
"10","013","00","240","0007","九棚村"
"10","013","00","240","0008","港仔村"
"10","013","00","040","0000","恆春鎮"
"10","013","00","040","0001","城南里"
"10","013","00","040","0002","城北里"
"10","013","00","040","0003","城西里"
"10","013","00","040","0005","網紗里"
"10","013","00","040","0006","仁壽里"
"10","013","00","040","0007","茄湖里"
"10","013","00","040","0008","頭溝里"
"10","013","00","040","0009","四溝里"
"10","013","00","040","0010","德和里"
"10","013","00","040","0011","龍水里"
"10","013","00","040","0012","山海里"
"10","013","00","040","0013","大光里"
"10","013","00","040","0014","水泉里"
"10","013","00","040","0004","山腳里"
"10","013","00","040","0015","南灣里"
"10","013","00","040","0016","墾丁里"
"10","013","00","040","0017","鵝鑾里"
"10","013","00","220","0000","琉球鄉"
"10","013","00","220","0001","本福村"
"10","013","00","220","0002","中福村"
"10","013","00","220","0003","漁福村"
"10","013","00","220","0004","大福村"
"10","013","00","220","0005","南福村"
"10","013","00","220","0006","天福村"
"10","013","00","220","0007","上福村"
"10","013","00","220","0008","杉福村"
"10","002","00","000","0000","宜蘭縣"
"10","002","00","010","0000","宜蘭市"
"10","002","00","010","0036","民族里"
"10","002","00","010","0037","建軍里"
"10","002","00","010","0044","泰山里"
"10","002","00","010","0035","負郭里"
"10","002","00","010","0038","思源里"
"10","002","00","010","0043","七結里"
"10","002","00","010","0039","文化里"
"10","002","00","010","0040","復興里"
"10","002","00","010","0002","民權里"
"10","002","00","010","0001","神農里"
"10","002","00","010","0045","大新里"
"10","002","00","010","0018","新民里"
"10","002","00","010","0008","進士里"
"10","002","00","010","0009","南橋里"
"10","002","00","010","0012","凱旋里"
"10","002","00","010","0011","南津里"
"10","002","00","010","0010","建業里"
"10","002","00","010","0047","擺厘里"
"10","002","00","010","0015","延平里"
"10","002","00","010","0041","成功里"
"10","002","00","010","0014","東村里"
"10","002","00","010","0042","新東里"
"10","002","00","010","0013","黎明里"
"10","002","00","010","0016","七張里"
"10","002","00","010","0023","孝廉里"
"10","002","00","010","0019","東門里"
"10","002","00","010","0021","小東里"
"10","002","00","010","0022","菜園里"
"10","002","00","010","0017","慈安里"
"10","002","00","010","0046","中興里"
"10","002","00","010","0024","新生里"
"10","002","00","010","0025","茭白里"
"10","002","00","010","0026","北津里"
"10","002","00","010","0027","梅洲里"
"10","002","00","010","0034","南門里"
"10","002","00","010","0031","中山里"
"10","002","00","010","0032","西門里"
"10","002","00","010","0028","北門里"
"10","002","00","020","0000","羅東鎮"
"10","002","00","020","0028","開明里"
"10","002","00","020","0004","大新里"
"10","002","00","020","0005","東安里"
"10","002","00","020","0006","新群里"
"10","002","00","020","0007","羅莊里"
"10","002","00","020","0008","南昌里"
"10","002","00","020","0009","南豪里"
"10","002","00","020","0010","成功里"
"10","002","00","020","0011","仁德里"
"10","002","00","020","0030","仁和里"
"10","002","00","020","0029","中山里"
"10","002","00","020","0016","漢民里"
"10","002","00","020","0027","維揚里"
"10","002","00","020","0017","西安里"
"10","002","00","020","0018","北成里"
"10","002","00","020","0026","國華里"
"10","002","00","020","0019","賢文里"
"10","002","00","020","0020","公正里"
"10","002","00","020","0021","集祥里"
"10","002","00","020","0022","信義里"
"10","002","00","020","0025","樹林里"
"10","002","00","020","0023","竹林里"
"10","002","00","020","0024","仁愛里"
"10","002","00","030","0000","蘇澳鎮"
"10","002","00","030","0001","龍德里"
"10","002","00","030","0002","頂寮里"
"10","002","00","030","0003","永榮里"
"10","002","00","030","0004","存仁里"
"10","002","00","030","0005","港邊里"
"10","002","00","030","0007","隘丁里"
"10","002","00","030","0008","新城里"
"10","002","00","030","0027","聖愛里"
"10","002","00","030","0009","聖湖里"
"10","002","00","030","0010","蘇西里"
"10","002","00","030","0011","蘇北里"
"10","002","00","030","0012","蘇南里"
"10","002","00","030","0013","蘇東里"
"10","002","00","030","0014","長安里"
"10","002","00","030","0015","永光里"
"10","002","00","030","0016","永春里"
"10","002","00","030","0017","永樂里"
"10","002","00","030","0018","南安里"
"10","002","00","030","0019","南正里"
"10","002","00","030","0020","南成里"
"10","002","00","030","0021","南興里"
"10","002","00","030","0022","南寧里"
"10","002","00","030","0023","南建里"
"10","002","00","030","0024","東澳里"
"10","002","00","030","0025","南強里"
"10","002","00","030","0026","朝陽里"
"10","002","00","040","0000","頭城鎮"
"10","002","00","040","0001","石城里"
"10","002","00","040","0002","大里里"
"10","002","00","040","0024","龜山里"
"10","002","00","040","0003","大溪里"
"10","002","00","040","0004","合興里"
"10","002","00","040","0005","更新里"
"10","002","00","040","0006","外澳里"
"10","002","00","040","0007","港口里"
"10","002","00","040","0008","武營里"
"10","002","00","040","0009","大坑里"
"10","002","00","040","0010","城東里"
"10","002","00","040","0011","城北里"
"10","002","00","040","0012","城西里"
"10","002","00","040","0013","城南里"
"10","002","00","040","0014","竹安里"
"10","002","00","040","0015","新建里"
"10","002","00","040","0016","拔雅里"
"10","002","00","040","0017","福成里"
"10","002","00","040","0018","金面里"
"10","002","00","040","0019","金盈里"
"10","002","00","040","0020","頂埔里"
"10","002","00","040","0021","下埔里"
"10","002","00","040","0022","中崙里"
"10","002","00","040","0023","二城里"
"10","002","00","050","0000","礁溪鄉"
"10","002","00","050","0001","白雲村"
"10","002","00","050","0002","玉石村"
"10","002","00","050","0003","德陽村"
"10","002","00","050","0004","大忠村"
"10","002","00","050","0005","大義村"
"10","002","00","050","0006","六結村"
"10","002","00","050","0007","二龍村"
"10","002","00","050","0008","時潮村"
"10","002","00","050","0009","玉田村"
"10","002","00","050","0010","三民村"
"10","002","00","050","0011","林美村"
"10","002","00","050","0012","白鵝村"
"10","002","00","050","0013","玉光村"
"10","002","00","050","0014","光武村"
"10","002","00","050","0015","吳沙村"
"10","002","00","050","0016","龍潭村"
"10","002","00","050","0017","匏崙村"
"10","002","00","050","0018","二結村"
"10","002","00","060","0000","壯圍鄉"
"10","002","00","060","0001","吉祥村"
"10","002","00","060","0014","古結村"
"10","002","00","060","0002","美福村"
"10","002","00","060","0003","新南村"
"10","002","00","060","0004","東港村"
"10","002","00","060","0005","復興村"
"10","002","00","060","0006","過嶺村"
"10","002","00","060","0007","永鎮村"
"10","002","00","060","0008","忠孝村"
"10","002","00","060","0009","古亭村"
"10","002","00","060","0010","功勞村"
"10","002","00","060","0011","美城村"
"10","002","00","060","0012","新社村"
"10","002","00","060","0013","大福村"
"10","002","00","070","0000","員山鄉"
"10","002","00","070","0001","員山村"
"10","002","00","070","0002","尚德村"
"10","002","00","070","0003","惠好村"
"10","002","00","070","0004","七賢村"
"10","002","00","070","0005","深溝村"
"10","002","00","070","0006","蓁巷村"
"10","002","00","070","0007","內城村"
"10","002","00","070","0008","中華村"
"10","002","00","070","0009","永和村"
"10","002","00","070","0010","頭分村"
"10","002","00","070","0011","枕山村"
"10","002","00","070","0012","同樂村"
"10","002","00","070","0013","湖東村"
"10","002","00","070","0014","逸仙村"
"10","002","00","070","0015","湖北村"
"10","002","00","070","0016","湖西村"
"10","002","00","080","0000","冬山鄉"
"10","002","00","080","0002","珍珠村"
"10","002","00","080","0003","補城村"
"10","002","00","080","0004","三奇村"
"10","002","00","080","0005","大興村"
"10","002","00","080","0006","東城村"
"10","002","00","080","0007","香和村"
"10","002","00","080","0008","南興村"
"10","002","00","080","0010","安平村"
"10","002","00","080","0009","冬山村"
"10","002","00","080","0011","太和村"
"10","002","00","080","0012","八寶村"
"10","002","00","080","0013","丸山村"
"10","002","00","080","0014","中山村"
"10","002","00","080","0015","順安村"
"10","002","00","080","0016","永美村"
"10","002","00","080","0001","武淵村"
"10","002","00","080","0017","群英村"
"10","002","00","080","0018","清溝村"
"10","002","00","080","0019","鹿埔村"
"10","002","00","080","0020","得安村"
"10","002","00","080","0021","廣興村"
"10","002","00","080","0022","廣安村"
"10","002","00","080","0023","柯林村"
"10","002","00","080","0024","大進村"
"10","002","00","090","0000","五結鄉"
"10","002","00","090","0001","三興村"
"10","002","00","090","0002","二結村"
"10","002","00","090","0003","鎮安村"
"10","002","00","090","0004","上四村"
"10","002","00","090","0005","中興村"
"10","002","00","090","0006","四結村"
"10","002","00","090","0007","福興村"
"10","002","00","090","0008","五結村"
"10","002","00","090","0010","協和村"
"10","002","00","090","0009","大吉村"
"10","002","00","090","0011","孝威村"
"10","002","00","090","0012","錦眾村"
"10","002","00","090","0013","利澤村"
"10","002","00","090","0014","成興村"
"10","002","00","090","0015","季新村"
"10","002","00","100","0000","三星鄉"
"10","002","00","100","0001","員山村"
"10","002","00","100","0002","天山村"
"10","002","00","100","0003","天福村"
"10","002","00","100","0012","萬德村"
"10","002","00","100","0013","貴林村"
"10","002","00","100","0014","萬富村"
"10","002","00","100","0004","雙賢村"
"10","002","00","100","0005","人和村"
"10","002","00","100","0006","義德村"
"10","002","00","100","0007","集慶村"
"10","002","00","100","0008","月眉村"
"10","002","00","100","0009","拱照村"
"10","002","00","100","0011","行健村"
"10","002","00","100","0010","大隱村"
"10","002","00","100","0015","大義村"
"10","002","00","100","0016","尚武村"
"10","002","00","100","0017","大洲村"
"10","002","00","100","0018","尾塹村"
"10","002","00","110","0000","大同鄉"
"10","002","00","110","0001","寒溪村"
"10","002","00","110","0002","崙埤村"
"10","002","00","110","0003","松羅村"
"10","002","00","110","0004","復興村"
"10","002","00","110","0005","英士村"
"10","002","00","110","0006","樂水村"
"10","002","00","110","0007","太平村"
"10","002","00","110","0010","茂安村"
"10","002","00","110","0008","四季村"
"10","002","00","110","0009","南山村"
"10","002","00","120","0000","南澳鄉"
"10","002","00","120","0003","東岳村"
"10","002","00","120","0001","南澳村"
"10","002","00","120","0002","碧候村"
"10","002","00","120","0004","金岳村"
"10","002","00","120","0005","武塔村"
"10","002","00","120","0006","金洋村"
"10","002","00","120","0007","澳花村"
"10","015","00","000","0000","花蓮縣"
"10","015","00","010","0000","花蓮市"
"10","015","00","010","0009","民德里"
"10","015","00","010","0018","民勤里"
"10","015","00","010","0010","民意里"
"10","015","00","010","0025","民心里"
"10","015","00","010","0033","民享里"
"10","015","00","010","0045","民孝里"
"10","015","00","010","0002","民運里"
"10","015","00","010","0017","民政里"
"10","015","00","010","0001","民立里"
"10","015","00","010","0026","民樂里"
"10","015","00","010","0034","民有里"
"10","015","00","010","A011","民治里、民主里"
"10","015","00","010","0003","民族里"
"10","015","00","010","0019","民生里"
"10","015","00","010","0035","民權里"
"10","015","00","010","0020","主商里"
"10","015","00","010","0028","主勤里"
"10","015","00","010","0013","主工里"
"10","015","00","010","0004","主信里"
"10","015","00","010","0012","主義里"
"10","015","00","010","0005","主睦里"
"10","015","00","010","0036","主計里"
"10","015","00","010","0006","主和里"
"10","015","00","010","0021","主學里"
"10","015","00","010","0014","主農里"
"10","015","00","010","0042","主安里"
"10","015","00","010","0037","主權里"
"10","015","00","010","0029","主力里"
"10","015","00","010","0008","國風里"
"10","015","00","010","0007","國威里"
"10","015","00","010","0015","國治里"
"10","015","00","010","0030","國安里"
"10","015","00","010","0022","國光里"
"10","015","00","010","0039","國防里"
"10","015","00","010","0038","國華里"
"10","015","00","010","0031","國魂里"
"10","015","00","010","0023","國聯里"
"10","015","00","010","0043","國盛里"
"10","015","00","010","0024","國強里"
"10","015","00","010","0016","國富里"
"10","015","00","010","0041","國裕里"
"10","015","00","010","0032","國慶里"
"10","015","00","010","0044","國興里"
"10","015","00","010","0040","國福里"
"10","015","00","040","0000","新城鄉"
"10","015","00","040","0001","新城村"
"10","015","00","040","0002","順安村"
"10","015","00","040","0003","康樂村"
"10","015","00","040","0008","大漢村"
"10","015","00","040","0004","北埔村"
"10","015","00","040","0005","佳林村"
"10","015","00","040","0006","嘉里村"
"10","015","00","040","0007","嘉新村"
"10","015","00","110","0000","秀林鄉"
"10","015","00","110","0009","和平村"
"10","015","00","110","0001","崇德村"
"10","015","00","110","0002","富世村"
"10","015","00","110","0003","秀林村"
"10","015","00","110","0007","景美村"
"10","015","00","110","0008","佳民村"
"10","015","00","110","0004","水源村"
"10","015","00","110","0005","銅門村"
"10","015","00","110","0006","文蘭村"
"10","015","00","050","0000","吉安鄉"
"10","015","00","050","0004","永安村"
"10","015","00","050","0003","太昌村"
"10","015","00","050","0005","慶豐村"
"10","015","00","050","0006","吉安村"
"10","015","00","050","0007","福興村"
"10","015","00","050","0008","南華村"
"10","015","00","050","0009","干城村"
"10","015","00","050","0010","永興村"
"10","015","00","050","0011","稻香村"
"10","015","00","050","0012","南昌村"
"10","015","00","050","0013","宜昌村"
"10","015","00","050","0001","北昌村"
"10","015","00","050","0002","勝安村"
"10","015","00","050","0014","仁里村"
"10","015","00","050","0015","東昌村"
"10","015","00","050","0016","仁安村"
"10","015","00","050","0017","仁和村"
"10","015","00","050","0018","光華村"
"10","015","00","060","0000","壽豐鄉"
"10","015","00","060","0002","溪口村"
"10","015","00","060","0001","樹湖村"
"10","015","00","060","0003","豐山村"
"10","015","00","060","0004","豐裡村"
"10","015","00","060","0005","豐坪村"
"10","015","00","060","0007","壽豐村"
"10","015","00","060","0006","共和村"
"10","015","00","060","0008","光榮村"
"10","015","00","060","0009","池南村"
"10","015","00","060","0010","平和村"
"10","015","00","060","0011","志學村"
"10","015","00","060","0012","米棧村"
"10","015","00","060","0013","月眉村"
"10","015","00","060","0015","鹽寮村"
"10","015","00","060","0014","水璉村"
"10","015","00","020","0000","鳳林鎮"
"10","015","00","020","0001","鳳仁里"
"10","015","00","020","0002","鳳義里"
"10","015","00","020","0003","鳳禮里"
"10","015","00","020","0004","鳳智里"
"10","015","00","020","0005","鳳信里"
"10","015","00","020","0006","山興里"
"10","015","00","020","0007","大榮里"
"10","015","00","020","0008","北林里"
"10","015","00","020","0009","南平里"
"10","015","00","020","0010","林榮里"
"10","015","00","020","0011","長橋里"
"10","015","00","020","0012","森榮里"
"10","015","00","070","0000","光復鄉"
"10","015","00","070","0002","大華村"
"10","015","00","070","0001","大安村"
"10","015","00","070","0003","大平村"
"10","015","00","070","0004","大馬村"
"10","015","00","070","0005","大同村"
"10","015","00","070","0011","東富村"
"10","015","00","070","0012","西富村"
"10","015","00","070","0013","南富村"
"10","015","00","070","0014","北富村"
"10","015","00","070","0006","大進村"
"10","015","00","070","0007","大全村"
"10","015","00","070","0008","大興村"
"10","015","00","070","0009","大富村"
"10","015","00","070","0010","大豐村"
"10","015","00","080","0000","豐濱鄉"
"10","015","00","080","0005","靜浦村"
"10","015","00","080","0004","港口村"
"10","015","00","080","0001","豐濱村"
"10","015","00","080","0002","新社村"
"10","015","00","080","0003","磯崎村"
"10","015","00","120","0000","萬榮鄉"
"10","015","00","120","0001","西林村"
"10","015","00","120","0002","見晴村"
"10","015","00","120","0003","萬榮村"
"10","015","00","120","0004","明利村"
"10","015","00","120","0005","馬遠村"
"10","015","00","120","0006","紅葉村"
"10","015","00","090","0000","瑞穗鄉"
"10","015","00","090","0001","瑞穗村"
"10","015","00","090","0002","瑞美村"
"10","015","00","090","0003","瑞良村"
"10","015","00","090","0004","瑞祥村"
"10","015","00","090","0005","瑞北村"
"10","015","00","090","0006","舞鶴村"
"10","015","00","090","0007","鶴岡村"
"10","015","00","090","0008","奇美村"
"10","015","00","090","0009","富源村"
"10","015","00","090","0010","富民村"
"10","015","00","090","0011","富興村"
"10","015","00","030","0000","玉里鎮"
"10","015","00","030","0001","中城里"
"10","015","00","030","0005","國武里"
"10","015","00","030","0002","啟模里"
"10","015","00","030","0004","泰昌里"
"10","015","00","030","0003","永昌里"
"10","015","00","030","0006","源城里"
"10","015","00","030","0007","長良里"
"10","015","00","030","0008","樂合里"
"10","015","00","030","0009","東豐里"
"10","015","00","030","0010","觀音里"
"10","015","00","030","0011","松浦里"
"10","015","00","030","0012","春日里"
"10","015","00","030","0013","德武里"
"10","015","00","030","0014","三民里"
"10","015","00","030","0015","大禹里"
"10","015","00","100","0000","富里鄉"
"10","015","00","100","0001","吳江村"
"10","015","00","100","0002","東里村"
"10","015","00","100","0003","萬寧村"
"10","015","00","100","0004","新興村"
"10","015","00","100","0005","竹田村"
"10","015","00","100","0006","羅山村"
"10","015","00","100","0007","石牌村"
"10","015","00","100","0008","明里村"
"10","015","00","100","0009","富里村"
"10","015","00","100","0010","永豐村"
"10","015","00","100","0011","豐南村"
"10","015","00","100","0012","富南村"
"10","015","00","100","0013","學田村"
"10","015","00","130","0000","卓溪鄉"
"10","015","00","130","0001","崙山村"
"10","015","00","130","0002","立山村"
"10","015","00","130","0003","太平村"
"10","015","00","130","0004","卓溪村"
"10","015","00","130","0005","卓清村"
"10","015","00","130","0006","古風村"
"10","014","00","000","0000","臺東縣"
"10","014","00","010","0000","臺東市"
"10","014","00","010","0023","文化里"
"10","014","00","010","0013","民族里"
"10","014","00","010","0012","自強里"
"10","014","00","010","0008","民生里"
"10","014","00","010","0009","寶桑里"
"10","014","00","010","0018","民權里"
"10","014","00","010","0014","四維里"
"10","014","00","010","0015","中華里"
"10","014","00","010","0019","仁愛里"
"10","014","00","010","0016","強國里"
"10","014","00","010","0021","大同里"
"10","014","00","010","0022","成功里"
"10","014","00","010","0017","建國里"
"10","014","00","010","0020","中正里"
"10","014","00","010","0024","中山里"
"10","014","00","010","0026","興國里"
"10","014","00","010","0028","鐵花里"
"10","014","00","010","0036","東海里"
"10","014","00","010","0025","復國里"
"10","014","00","010","0027","復興里"
"10","014","00","010","0037","新興里"
"10","014","00","010","0007","新生里"
"10","014","00","010","0011","中心里"
"10","014","00","010","0010","馬蘭里"
"10","014","00","010","0032","光明里"
"10","014","00","010","0031","豐年里"
"10","014","00","010","0033","豐樂里"
"10","014","00","010","0034","永樂里"
"10","014","00","010","0035","康樂里"
"10","014","00","010","0038","豐榮里"
"10","014","00","010","0039","豐谷里"
"10","014","00","010","0040","豐里里"
"10","014","00","010","0041","豐原里"
"10","014","00","010","0001","富岡里"
"10","014","00","010","0002","富豐里"
"10","014","00","010","0006","南榮里"
"10","014","00","010","0003","岩灣里"
"10","014","00","010","0005","卑南里"
"10","014","00","010","0004","南王里"
"10","014","00","010","0030","豐田里"
"10","014","00","010","0029","新園里"
"10","014","00","010","0042","建和里"
"10","014","00","010","0043","建興里"
"10","014","00","010","0044","建業里"
"10","014","00","010","0045","知本里"
"10","014","00","010","0046","建農里"
"10","014","00","020","0000","成功鎮"
"10","014","00","020","0008","信義里"
"10","014","00","020","0007","和平里"
"10","014","00","020","0006","忠仁里"
"10","014","00","020","0005","忠智里"
"10","014","00","020","0004","三民里"
"10","014","00","020","0003","三仙里"
"10","014","00","020","0002","忠孝里"
"10","014","00","020","0001","博愛里"
"10","014","00","030","0000","關山鎮"
"10","014","00","030","0005","里里"
"10","014","00","030","0004","中福里"
"10","014","00","030","0003","新福里"
"10","014","00","030","0002","豐泉里"
"10","014","00","030","0007","月眉里"
"10","014","00","030","0001","德高里"
"10","014","00","030","0006","電光里"
"10","014","00","040","0000","卑南鄉"
"10","014","00","040","0008","賓朗村"
"10","014","00","040","0007","美農村"
"10","014","00","040","0006","初鹿村"
"10","014","00","040","0005","明峰村"
"10","014","00","040","0001","嘉豐村"
"10","014","00","040","0010","太平村"
"10","014","00","040","0009","泰安村"
"10","014","00","040","0011","利嘉村"
"10","014","00","040","0012","東興村"
"10","014","00","040","0013","溫泉村"
"10","014","00","040","0003","富山村"
"10","014","00","040","0004","富源村"
"10","014","00","040","0002","利吉村"
"10","014","00","050","0000","鹿野鄉"
"10","014","00","050","0006","鹿野村"
"10","014","00","050","0007","龍田村"
"10","014","00","050","0004","永安村"
"10","014","00","050","0005","瑞隆村"
"10","014","00","050","0003","瑞源村"
"10","014","00","050","0001","瑞和村"
"10","014","00","050","0002","瑞豐村"
"10","014","00","060","0000","池上鄉"
"10","014","00","060","0005","福原村"
"10","014","00","060","0001","福文村"
"10","014","00","060","0002","慶豐村"
"10","014","00","060","0003","大坡村"
"10","014","00","060","0004","大埔村"
"10","014","00","060","0007","新興村"
"10","014","00","060","0006","錦園村"
"10","014","00","060","0008","萬安村"
"10","014","00","060","0009","富興村"
"10","014","00","060","0010","振興村"
"10","014","00","070","0000","東河鄉"
"10","014","00","070","0007","都蘭村"
"10","014","00","070","0006","興昌村"
"10","014","00","070","0005","隆昌村"
"10","014","00","070","0003","東河村"
"10","014","00","070","0002","泰源村"
"10","014","00","070","0001","北源村"
"10","014","00","070","0004","尚德村"
"10","014","00","080","0000","長濱鄉"
"10","014","00","080","0006","寧埔村"
"10","014","00","080","0005","竹湖村"
"10","014","00","080","0004","長濱村"
"10","014","00","080","0003","忠勇村"
"10","014","00","080","0002","三間村"
"10","014","00","080","A001","樟原村、三間村"
"10","014","00","080","0001","樟原村"
"10","014","00","090","0000","太麻里鄉"
"10","014","00","090","0001","美和村"
"10","014","00","090","0002","三和村"
"10","014","00","090","0003","華源村"
"10","014","00","090","0004","北里村"
"10","014","00","090","0006","大王村"
"10","014","00","090","0005","泰和村"
"10","014","00","090","0007","香蘭村"
"10","014","00","090","0008","金崙村"
"10","014","00","090","0009","多良村"
"10","014","00","100","0000","大武鄉"
"10","014","00","100","0005","南興村"
"10","014","00","100","0004","尚武村"
"10","014","00","100","0003","大武村"
"10","014","00","100","0002","大鳥村"
"10","014","00","100","0001","大竹村"
"10","014","00","110","0000","綠島鄉"
"10","014","00","110","0003","南寮村"
"10","014","00","110","0002","中寮村"
"10","014","00","110","0001","公舘村"
"10","014","00","120","0000","海端鄉"
"10","014","00","120","0006","加拿村"
"10","014","00","120","0005","崁頂村"
"10","014","00","120","0004","海端村"
"10","014","00","120","0001","廣原村"
"10","014","00","120","0002","霧鹿村"
"10","014","00","120","0003","利稻村"
"10","014","00","130","0000","延平鄉"
"10","014","00","130","0005","桃源村"
"10","014","00","130","0003","紅葉村"
"10","014","00","130","0002","永康村"
"10","014","00","130","0001","武陵村"
"10","014","00","130","0004","鸞山村"
"10","014","00","140","0000","金峰鄉"
"10","014","00","140","0003","嘉蘭村"
"10","014","00","140","0002","正興村"
"10","014","00","140","0001","新興村"
"10","014","00","140","0004","賓茂村"
"10","014","00","140","0005","歷坵村"
"10","014","00","150","0000","達仁鄉"
"10","014","00","150","0004","安朔村"
"10","014","00","150","0006","南田村"
"10","014","00","150","0005","森永村"
"10","014","00","150","0003","新化村"
"10","014","00","150","0001","台坂村"
"10","014","00","150","0002","土坂村"
"10","014","00","160","0000","蘭嶼鄉"
"10","014","00","160","0004","椰油村"
"10","014","00","160","0003","紅頭村"
"10","014","00","160","0001","東清村"
"10","014","00","160","0002","朗島村"
"10","016","00","000","0000","澎湖縣"
"10","016","00","010","0000","馬公市"
"10","016","00","010","0002","復興里"
"10","016","00","010","0003","長安里"
"10","016","00","010","0004","中央里"
"10","016","00","010","0005","啟明里"
"10","016","00","010","0006","重慶里"
"10","016","00","010","0007","中興里"
"10","016","00","010","0008","光復里"
"10","016","00","010","0010","光明里"
"10","016","00","010","0009","光榮里"
"10","016","00","010","0011","朝陽里"
"10","016","00","010","0012","陽明里"
"10","016","00","010","0013","重光里"
"10","016","00","010","0014","西衛里"
"10","016","00","010","0015","西文里"
"10","016","00","010","0016","東文里"
"10","016","00","010","0017","案山里"
"10","016","00","010","0018","光華里"
"10","016","00","010","0019","前寮里"
"10","016","00","010","0020","石泉里"
"10","016","00","010","0021","菜園里"
"10","016","00","010","0022","東衛里"
"10","016","00","010","0023","安宅里"
"10","016","00","010","0025","興仁里"
"10","016","00","010","0024","烏崁里"
"10","016","00","010","0026","鐵線里"
