"'63","'000","'08","'110","'0041","279","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0041","280","7","0","7","11","0","3","1","3","0","1","0","0","63.64","33.33"
"'63","'000","'08","'110","'0041","281","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0041","282","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0041","283","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0042","284","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0042","285","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0042","286","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0042","287","4","0","4","7","0","3","1","3","0","1","0","0","57.14","33.33"
"'63","'000","'08","'110","'0043","288","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0044","289","1","0","1","1","0","3","1","3","0","1","0","0","100","33.33"
"'63","'000","'08","'110","'0045","290","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'63","'000","'08","'110","'0045","291","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0046","292","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0046","293","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0046","294","0","0","0","2","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0047","295","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0047","296","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0048","297","4","0","4","4","0","3","1","3","0","1","0","0","100","33.33"
"'63","'000","'08","'110","'0049","298","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0050","299","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0050","300","0","0","0","1","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0051","301","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'110","'0051","302","16","0","16","18","0","3","1","3","0","1","0","0","88.89","33.33"
"'63","'000","'08","'100","'0001","303","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0001","304","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0001","305","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0001","306","5","0","5","11","0","3","1","3","0","1","0","0","45.45","33.33"
"'63","'000","'08","'100","'0002","307","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0002","308","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0002","309","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0002","310","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0002","311","11","0","11","21","0","3","1","3","0","1","0","0","52.38","33.33"
"'63","'000","'08","'100","'0003","312","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0003","313","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0003","314","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0003","315","4","0","4","12","0","3","1","3","0","1","0","0","33.33","33.33"
"'63","'000","'08","'100","'0005","316","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0005","317","2","0","2","3","0","3","1","3","0","1","0","0","66.67","33.33"
"'63","'000","'08","'100","'0005","318","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0006","319","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0006","320","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0006","321","2","0","2","4","0","3","1","3","0","1","0","0","50","33.33"
"'63","'000","'08","'100","'0007","322","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0007","323","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0007","324","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0007","325","6","0","6","9","0","3","1","3","0","1","0","0","66.67","33.33"
"'63","'000","'08","'100","'0007","326","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0008","327","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0008","328","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0008","329","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0008","330","4","0","4","7","0","3","1","3","0","1","0","0","57.14","33.33"
"'63","'000","'08","'100","'0008","331","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0009","332","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0009","333","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0009","334","0","0","0","2","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0010","335","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0010","336","7","0","7","13","0","3","1","3","0","1","0","0","53.85","33.33"
"'63","'000","'08","'100","'0010","337","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0010","338","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0010","339","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0011","340","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0011","341","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0011","342","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0011","343","8","1","9","15","0","3","1","3","0","1","0","0","60","33.33"
"'63","'000","'08","'100","'0012","344","3","0","3","4","0","3","1","3","0","1","0","0","75","33.33"
"'63","'000","'08","'100","'0012","345","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0012","346","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0013","347","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0013","348","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0013","349","11","0","11","11","0","3","1","3","0","1","0","0","100","33.33"
"'63","'000","'08","'100","'0014","350","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0014","351","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0014","352","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0014","353","7","1","8","13","0","3","1","3","0","1","0","0","61.54","33.33"
"'63","'000","'08","'100","'0015","354","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0015","355","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0015","356","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0015","357","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0015","358","7","1","8","15","0","3","1","3","0","1","0","0","53.33","33.33"
"'63","'000","'08","'100","'0016","359","3","0","3","6","0","3","1","3","0","1","0","0","50","33.33"
"'63","'000","'08","'100","'0016","360","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0016","361","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0017","362","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0017","363","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0017","364","9","0","9","12","0","3","1","3","0","1","0","0","75","33.33"
"'63","'000","'08","'100","'0017","365","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0018","366","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0018","367","9","0","9","11","0","3","1","3","0","1","0","0","81.82","33.33"
"'63","'000","'08","'100","'0018","368","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0018","369","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0019","370","8","0","8","9","0","3","1","3","0","1","0","0","88.89","33.33"
"'63","'000","'08","'100","'0019","371","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0019","372","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0019","373","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0020","374","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0020","375","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0020","376","9","1","10","14","0","3","1","3","0","1","0","0","71.43","33.33"
"'63","'000","'08","'100","'0020","377","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0021","378","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0021","379","3","0","3","5","0","3","1","3","0","1","0","0","60","33.33"
"'63","'000","'08","'100","'0021","380","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0022","381","8","5","13","29","0","3","1","3","0","1","0","0","44.83","33.33"
"'63","'000","'08","'100","'0022","382","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0022","383","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0022","384","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0022","385","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0022","386","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0023","387","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0023","388","9","0","9","19","0","3","1","3","0","1","0","0","47.37","33.33"
"'63","'000","'08","'100","'0023","389","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0023","390","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0024","391","14","0","14","19","0","3","1","3","0","1","0","0","73.68","33.33"
"'63","'000","'08","'100","'0024","392","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0024","393","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0024","394","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0024","395","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0025","396","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0025","397","1","0","1","3","0","3","1","3","0","1","0","0","33.33","33.33"
"'63","'000","'08","'100","'0025","398","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0026","399","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0026","400","7","1","8","18","0","3","1","3","0","1","0","0","44.44","33.33"
"'63","'000","'08","'100","'0026","401","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0026","402","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0027","403","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0027","404","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0027","405","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0027","406","8","0","8","15","0","3","1","3","0","1","0","0","53.33","33.33"
"'63","'000","'08","'100","'0028","407","0","0","0","4","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0028","408","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0029","409","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0029","410","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0029","411","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0029","412","7","0","7","21","0","3","1","3","0","1","0","0","33.33","33.33"
"'63","'000","'08","'100","'0030","413","6","0","6","10","0","3","1","3","0","1","0","0","60","33.33"
"'63","'000","'08","'100","'0030","414","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0030","415","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0031","416","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0031","417","11","0","11","12","0","3","1","3","0","1","0","0","91.67","33.33"
"'63","'000","'08","'100","'0031","418","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0031","419","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0032","420","4","0","4","5","0","3","1","3","0","1","0","0","80","33.33"
"'63","'000","'08","'100","'0032","421","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0032","422","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0033","423","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0033","424","9","0","9","11","0","3","1","3","0","1","0","0","81.82","33.33"
"'63","'000","'08","'100","'0033","425","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0034","426","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0034","427","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0034","428","12","0","12","16","0","3","1","3","0","1","0","0","75","33.33"
"'63","'000","'08","'100","'0034","429","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0034","430","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0035","431","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0035","432","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0035","433","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0035","434","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0035","435","55","1","56","70","0","3","1","3","0","1","0","0","80","33.33"
"'63","'000","'08","'100","'0036","436","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0036","437","6","0","6","10","0","3","1","3","0","1","0","0","60","33.33"
"'63","'000","'08","'100","'0036","438","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0037","439","7","0","7","12","0","3","1","3","0","1","0","0","58.33","33.33"
"'63","'000","'08","'100","'0038","440","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0038","441","9","0","9","13","0","3","1","3","0","1","0","0","69.23","33.33"
"'63","'000","'08","'100","'0038","442","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0039","443","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0039","444","6","0","6","9","0","3","1","3","0","1","0","0","66.67","33.33"
"'63","'000","'08","'100","'0039","445","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0039","446","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
"'63","'000","'08","'100","'0040","447","0","0","0","0","0","3","1","3","0","1","0","0","0","33.33"
